,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
912,634570,370,37,55,486,51,55
913,372449,370,23,63,486,37,90
914,765686,370,11,82,486,19,79
915,765735,370,31,52,486,47,55
916,241630,370,23,65,486,37,76
917,503789,370,13,76,486,27,76
918,110586,370,27,68,486,33,74
919,110707,370,7,52,486,13,75
921,635702,370,41,85,486,53,74
922,898306,370,13,70,486,37,58
923,112016,370,15,84,486,31,50
924,112075,370,33,62,486,43,64
925,112291,370,21,68,486,27,73
926,505852,370,31,86,486,43,70
927,768096,370,27,88,486,41,64
928,899194,370,27,63,486,43,44
929,768313,370,13,64,486,33,58
930,375276,370,33,45,486,51,57
931,768598,370,21,71,486,31,83
932,244406,370,5,73,486,21,71
933,637703,370,21,71,486,29,73
934,637740,370,27,92,486,37,95
935,376323,370,23,75,486,43,76
936,114190,370,7,92,486,17,86
937,114251,370,23,54,486,31,82
938,245431,370,21,67,486,27,76
939,770022,370,17,90,486,31,86
940,770031,370,31,50,486,37,43
941,770031,370,31,50,486,41,63
942,508306,370,11,70,486,21,77
943,901942,370,23,93,486,47,85
944,246794,370,3,91,486,13,79
945,115860,370,23,82,486,31,69
946,115908,370,53,73,486,61,66
947,771585,370,21,85,486,29,88
948,640792,370,7,80,486,21,71
949,771921,370,33,76,486,43,84
950,509806,370,27,75,486,41,89
951,116897,370,31,76,486,37,79
952,772295,370,31,85,486,37,69
953,117074,370,7,76,486,21,91
954,510310,370,9,70,486,25,67
955,641436,370,19,80,486,55,78
957,248346,370,33,47,486,43,69
958,248346,370,41,76,486,43,69
959,773099,370,13,78,486,33,83
960,117876,370,23,65,486,37,82
961,511103,370,9,75,486,31,69
962,380167,370,23,75,486,31,79
963,118092,370,21,73,486,41,65
964,249230,370,21,81,486,27,89
965,904836,370,15,78,486,29,52
966,380573,370,33,71,486,41,85
967,380611,370,23,83,486,31,73
968,249547,370,13,83,486,23,64
969,642974,370,23,80,486,47,84
970,512112,370,21,85,486,29,89
971,512223,370,23,82,486,31,88
972,250100,370,21,82,486,41,87
973,119688,370,33,70,486,43,61
974,775286,370,21,79,486,31,79
975,513252,370,15,72,486,21,56
976,120215,370,31,83,486,43,80
977,775823,370,27,74,486,41,66
979,776061,370,33,73,486,43,60
980,776139,370,23,64,486,47,81
981,251978,370,23,64,486,37,77
982,120936,370,31,71,486,37,85
983,121072,370,3,83,486,13,88
984,776533,370,1,45,486,21,69
985,776533,370,13,72,486,21,69
986,383404,370,35,79,486,41,51
987,645642,370,17,55,486,27,75
988,121414,370,11,70,486,13,76
989,383570,370,15,70,486,31,67
990,383571,370,21,59,486,29,60
991,383689,370,33,67,486,51,75
992,908134,370,17,87,486,21,89
993,777142,370,7,70,486,23,68
994,646346,370,11,88,486,21,67
995,646820,370,23,70,486,51,78
996,909032,370,21,72,486,23,72
997,646922,370,13,86,486,27,76
998,122665,370,23,68,486,33,68
999,778399,370,21,72,486,33,62
1000,516303,370,7,98,486,11,99
1004,909980,370,31,88,486,37,75
1006,910200,370,27,77,486,47,83
1007,517213,370,7,44,486,27,78
1008,517213,370,13,68,486,27,78
1009,517366,370,21,89,486,23,79
1010,386310,370,21,76,486,33,80
1011,648507,370,9,76,486,31,73
1012,386471,370,23,67,486,51,74
1013,648672,370,33,82,486,43,82
1014,779772,370,31,93,486,37,90
1015,124550,370,27,81,486,41,84
1016,386823,370,37,54,486,47,56
1017,911172,370,31,76,486,47,77
1018,518208,370,27,78,486,31,72
1020,387250,370,7,79,486,27,86
1022,125226,370,7,92,486,21,83
1023,911783,370,31,75,486,37,64
1024,911794,370,33,56,486,41,64
1025,911863,370,15,61,486,25,59
1026,387644,370,21,75,486,33,76
1027,781031,370,17,82,486,27,71
1028,781087,370,1,75,486,21,89
1030,256970,370,23,75,486,41,84
1033,126131,370,31,60,486,41,69
1034,126314,370,31,60,486,37,68
1035,519633,370,21,64,486,43,76
1036,388581,370,17,60,486,33,89
1037,257588,370,19,96,486,25,90
1038,126524,370,13,70,486,27,65
1039,126560,370,15,70,486,31,54
1041,257798,370,35,78,486,41,76
1042,257809,370,7,72,486,17,76
1043,520067,370,3,76,486,13,69
1044,520372,370,17,71,486,37,61
1045,127344,370,7,96,486,21,89
1047,390061,370,23,78,486,31,79
1048,390335,370,31,64,486,49,56
1049,783639,370,21,66,486,27,81
1050,914726,370,15,63,486,29,56
1051,521525,370,17,75,486,31,63
1052,128433,370,1,82,486,21,88
1053,783907,370,33,81,486,41,80
1054,259654,370,27,93,486,41,92
1055,915015,370,17,87,486,33,88
1056,652957,370,13,69,486,21,83
1057,390839,370,13,76,486,33,68
1058,521917,370,5,72,486,25,76
1059,653133,370,33,65,486,53,78
1060,391015,370,23,77,486,31,56
1061,522108,370,41,87,486,47,78
1062,915429,370,27,59,486,37,54
1063,915442,370,11,88,486,19,78
1065,784479,370,17,88,486,31,86
1066,915646,370,21,69,486,33,68
1067,915647,370,17,80,486,41,87
1068,784675,370,33,71,486,37,86
1069,523019,370,13,56,486,27,64
1070,391956,370,11,90,486,21,79
1071,391981,370,33,84,486,41,87
1072,261000,370,23,59,486,43,83
1073,785372,370,21,85,486,27,97
1074,523428,370,27,92,486,43,93
1075,654503,370,31,80,486,37,84
1076,785631,370,21,70,486,29,75
1077,654571,370,37,67,486,43,62
1078,392543,370,7,75,486,17,54
1079,785788,370,21,80,486,41,65
1080,261605,370,21,73,486,27,88
1082,917303,370,27,58,486,37,57
1084,393110,370,21,57,486,49,56
1085,131062,370,7,46,486,31,66
1086,131062,370,21,58,486,31,66
