,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
971,476552,245,3,79,350,23,80
972,476637,245,13,85,350,27,63
973,870102,245,21,46,350,41,62
974,870102,245,27,55,350,41,62
976,345971,245,11,89,350,23,72
977,870311,245,1,79,350,19,50
980,346194,245,17,65,350,31,63
981,215186,245,13,78,350,27,70
982,215233,245,17,81,350,23,83
983,216073,245,21,62,350,33,81
984,347233,245,11,71,350,23,50
985,871671,245,11,43,350,21,28
986,871671,245,11,43,350,29,44
987,871671,245,15,58,350,21,28
988,871671,245,15,58,350,29,44
989,478705,245,1,66,350,7,57
990,609843,245,15,86,350,25,56
991,348184,245,17,86,350,31,72
992,479549,245,11,81,350,21,58
993,479959,245,21,78,350,27,67
994,348995,245,11,64,350,31,80
997,742868,245,17,79,350,23,63
998,349725,245,7,43,350,15,64
1000,742951,245,15,61,350,25,53
1001,481096,245,21,76,350,27,70
1002,743295,245,27,85,350,33,83
1003,219457,245,17,64,350,23,62
1004,743900,245,21,75,350,31,66
1005,874976,245,17,34,350,41,50
1006,874976,245,27,75,350,41,50
1007,612889,245,17,75,350,31,64
1008,481876,245,21,79,350,33,91
1009,481904,245,13,50,350,31,59
1012,613199,245,11,68,350,23,63
1013,744326,245,17,60,350,31,59
1014,613418,245,17,85,350,31,70
1015,875633,245,33,56,350,43,83
1016,351450,245,13,53,350,33,51
1017,351725,245,21,88,350,27,85
1019,745016,245,13,82,350,21,70
1020,613958,245,11,62,350,23,68
1023,483216,245,17,73,350,23,72
1024,483239,245,13,67,350,21,64
1026,483364,245,17,68,350,21,66
1027,876928,245,1,79,350,11,65
1028,484692,245,15,81,350,19,79
1029,353817,245,17,80,350,27,68
1030,222861,245,17,83,350,23,66
1032,878579,245,21,72,350,27,77
1033,223242,245,21,61,350,27,71
1034,354374,245,21,50,350,33,43
1035,354374,245,21,50,350,41,73
1037,485739,245,17,82,350,23,58
1038,616836,245,21,73,350,27,74
1041,748196,245,13,73,350,23,60
1042,879301,245,21,95,350,27,67
1043,486118,245,17,98,350,31,88
1044,355306,245,13,76,350,27,56
1045,224284,245,21,70,350,27,68
1046,486498,245,3,66,350,13,58
1047,224408,245,21,72,350,27,72
1048,224540,245,13,60,350,17,70
1049,355687,245,21,57,350,27,62
1050,486792,245,17,83,350,23,61
1052,224802,245,21,66,350,23,50
1053,487109,245,15,67,350,25,65
1057,225543,245,15,71,350,29,79
1059,618936,245,7,83,350,13,76
1060,619201,245,13,68,350,27,65
1061,619241,245,17,75,350,27,71
1062,488245,245,13,52,350,21,52
1063,488286,245,17,84,350,23,82
1064,226187,245,21,66,350,37,66
1065,226323,245,1,82,350,13,95
1069,488753,245,17,50,350,31,77
1070,488815,245,21,70,350,33,61
1071,619897,245,21,65,350,41,50
1072,882074,245,13,63,350,27,70
1073,488886,245,19,80,350,25,64
1074,489068,245,13,87,350,27,79
1075,882555,245,17,79,350,23,75
1076,358392,245,15,58,350,21,74
1077,358439,245,21,79,350,27,86
1078,358597,245,21,67,350,27,88
1079,489837,245,21,91,350,27,78
1080,227834,245,17,90,350,21,82
1081,227964,245,17,80,350,23,73
1082,228065,245,17,79,350,23,62
1083,359156,245,17,92,350,23,88
1084,883450,245,17,62,350,27,44
1085,883450,245,17,62,350,31,55
1086,359163,245,13,70,350,33,67
1087,490250,245,27,73,350,43,46
1088,490250,245,27,73,350,53,50
1089,490343,245,17,79,350,23,73
1090,490394,245,21,80,350,33,70
1091,359475,245,17,52,350,23,55
1092,621636,245,11,78,350,21,87
1093,883885,245,13,63,350,21,74
1094,228641,245,21,68,350,23,78
1095,753021,245,15,77,350,25,65
1096,884237,245,3,87,350,7,75
1097,228896,245,17,56,350,23,73
1098,491236,245,17,66,350,23,50
1099,229128,245,7,75,350,21,79
1100,491431,245,13,83,350,31,65
1101,229325,245,13,78,350,27,71
1103,622740,245,11,29,350,27,67
1104,622740,245,13,81,350,27,67
1105,491868,245,21,61,350,27,54
1106,622976,245,33,72,350,41,34
1107,622976,245,33,72,350,43,73
1109,754307,245,15,68,350,25,53
1110,361253,245,17,69,350,23,72
1111,230295,245,11,77,350,17,69
1112,361513,245,7,96,350,13,93
1113,230455,245,11,74,350,21,45
1114,230455,245,11,74,350,27,59
1115,492695,245,17,51,350,31,82
1116,492712,245,17,80,350,23,64
1117,230760,245,17,68,350,23,63
1119,493191,245,21,55,350,33,76
1120,362142,245,17,80,350,31,55
1121,231120,245,11,65,350,23,66
1123,755625,245,15,66,350,21,61
1124,886834,245,17,72,350,23,84
1125,362557,245,13,65,350,23,58
1126,231534,245,21,76,350,27,82
1128,362682,245,27,59,350,41,65
1129,100728,245,13,76,350,21,79
1130,362948,245,21,80,350,27,81
1131,494021,245,21,76,350,27,88
1132,100816,245,3,60,350,17,45
1133,100816,245,3,60,350,21,59
1134,887441,245,21,72,350,27,72
1135,494474,245,15,53,350,19,77
1136,363423,245,17,85,350,31,84
1137,101324,245,17,67,350,27,67
1139,887826,245,21,69,350,33,68
1140,494623,245,13,81,350,23,52
1141,101474,245,11,90,350,17,63
1142,363625,245,21,68,350,33,37
1143,363625,245,21,68,350,47,77
1144,756932,245,17,72,350,31,83
1145,364132,245,21,70,350,33,50
1146,626370,245,17,88,350,21,73
1147,626789,245,13,83,350,21,73
1148,888934,245,13,52,350,51,72
1149,757882,245,17,80,350,31,78
1150,364752,245,13,67,350,23,41
1151,364752,245,13,67,350,27,66
1152,626992,245,27,58,350,43,70
1154,495977,245,11,50,350,23,68
1155,102763,245,31,70,350,37,74
1156,627073,245,11,65,350,23,74
1157,365271,245,11,92,350,23,95
1158,234236,245,13,71,350,21,60
1160,103216,245,17,81,350,23,77
1161,234345,245,21,79,350,27,69
1162,628068,245,17,78,350,23,68
1163,366018,245,13,69,350,27,60
1164,366079,245,3,62,350,13,86
1165,628260,245,13,78,350,21,64
1166,890499,245,13,67,350,21,51
1167,366278,245,7,92,350,13,78
1168,497362,245,21,76,350,27,64
1169,628510,245,21,53,350,33,59
1170,890687,245,7,75,350,13,56
1171,104345,245,11,76,350,23,85
1174,760680,245,7,83,350,17,73
1175,891794,245,11,97,350,23,71
1176,498686,245,23,76,350,37,80
1177,367687,245,11,55,350,23,64
1178,498827,245,17,74,350,23,61
1179,367763,245,21,74,350,27,83
1180,498863,245,11,55,350,23,53
1181,236858,245,11,89,350,27,87
1182,499055,245,21,65,350,31,70
1183,368181,245,15,64,350,25,68
1184,761574,245,11,55,350,23,64
1185,499434,245,21,93,350,27,81
1186,630751,245,11,57,350,23,73
1187,761890,245,31,92,350,37,84
1188,237627,245,27,67,350,33,20
1189,237627,245,27,67,350,37,73
1190,762273,245,13,60,350,23,67
1191,631333,245,21,50,350,23,74
1192,369321,245,7,64,350,21,66
1193,631476,245,17,64,350,23,64
1194,762732,245,13,52,350,21,37
1195,762732,245,13,52,350,23,72
1196,893883,245,17,57,350,31,67
1197,631757,245,21,60,350,51,66
1198,500918,245,13,65,350,27,74
1199,894171,245,13,75,350,21,77
1200,238895,245,11,67,350,25,80
1201,239055,245,21,53,350,27,70
1202,894432,245,9,70,350,21,74
1204,370189,245,33,75,350,41,72
1205,370401,245,31,63,350,33,57
1206,894735,245,13,57,350,27,82
1207,894931,245,11,84,350,21,94
1209,894965,245,13,80,350,21,56
1211,632883,245,21,61,350,31,86
1212,239685,245,11,65,350,25,75
1215,633101,245,9,73,350,15,44
1216,633101,245,9,73,350,19,65
1217,240013,245,17,56,350,33,63
1218,633284,245,21,80,350,27,62
1219,633362,245,3,100,350,23,96
1220,371297,245,13,76,350,23,50
1221,109191,245,27,87,350,31,66
1222,502431,245,21,78,350,23,79
1224,895725,245,27,85,350,33,75
1226,633871,245,21,83,350,27,77
1227,764945,245,11,84,350,23,92
1228,633975,245,11,56,350,23,64
1229,765222,245,21,71,350,27,84
1231,896416,245,7,77,350,17,57
1232,241229,245,17,68,350,23,45
1233,241229,245,17,68,350,31,71
1235,372433,245,21,56,350,33,51
1236,372449,245,17,85,350,23,74
1237,765686,245,1,83,350,9,72
1239,372549,245,11,70,350,23,94
1240,241630,245,17,74,350,23,75
1241,766018,245,13,64,350,17,76
1242,504135,245,13,78,350,21,67
1243,242213,245,13,95,350,27,93
1244,504622,245,21,66,350,27,84
1245,635702,245,7,86,350,43,94
1246,766899,245,11,77,350,17,61
1248,111725,245,17,60,350,31,79
1250,898333,245,13,63,350,17,50
1251,374049,245,11,60,350,23,78
1252,505132,245,21,84,350,27,69
1253,243016,245,21,73,350,33,76
1254,898420,245,13,76,350,27,82
1255,112075,245,21,65,350,27,70
1256,898630,245,21,86,350,27,66
1257,767576,245,15,59,350,21,70
1258,767989,245,17,72,350,23,77
1259,768096,245,23,85,350,33,59
1260,899194,245,21,55,350,41,60
1261,899194,245,23,73,350,41,60
1262,112786,245,21,53,350,37,57
1263,768234,245,13,62,350,21,53
1264,375276,245,21,60,350,33,41
1265,375276,245,21,60,350,37,61
1266,244302,245,11,73,350,21,58
1267,768598,245,13,73,350,21,70
1268,637540,245,13,69,350,21,78
1270,768803,245,17,86,350,23,70
1272,375657,245,11,92,350,17,73
1273,638432,245,11,78,350,23,62
1274,114251,245,21,75,350,23,80
1275,770022,245,11,99,350,23,90
1276,770031,245,13,71,350,23,65
1277,377037,245,15,79,350,25,73
1278,639227,245,21,71,350,23,60
1279,246057,245,7,81,350,13,68
1280,246072,245,27,73,350,33,62
1281,770570,245,13,76,350,21,57
1282,115390,245,17,68,350,31,71
1283,377569,245,17,67,350,23,84
1284,901942,245,17,89,350,37,61
1285,115745,245,21,62,350,27,71
1286,115779,245,21,61,350,27,77
1287,115792,245,21,77,350,27,59
1288,771173,245,17,80,350,31,45
1289,771173,245,17,80,350,37,66
1290,115860,245,21,75,350,23,74
1291,640287,245,17,55,350,23,73
1292,378369,245,11,73,350,23,78
1293,509483,245,11,54,350,21,83
1297,641436,245,15,69,350,49,73
1298,248227,245,21,71,350,33,72
1299,772538,245,33,78,350,41,68
1300,903640,245,21,98,350,27,88
1301,772654,245,13,80,350,21,60
1303,772868,245,23,100,350,31,76
1304,248613,245,21,83,350,27,88
1306,117800,245,21,83,350,27,89
1307,117876,245,17,78,350,31,74
1308,773343,245,13,85,350,27,80
1309,380167,245,17,64,350,23,84
1310,380235,245,11,45,350,43,80
1311,380235,245,37,64,350,43,80
1312,118092,245,13,61,350,21,71
1313,773507,245,13,54,350,27,71
1314,249431,245,17,79,350,23,74
1315,904836,245,11,70,350,25,74
1316,380573,245,21,72,350,27,78
1318,380611,245,13,93,350,21,73
1319,511846,245,21,53,350,33,62
1320,642974,245,23,88,350,31,78
1321,249857,245,13,71,350,31,74
1322,905254,245,17,74,350,23,75
1323,774213,245,43,90,350,47,80
1324,381111,245,11,69,350,23,94
1325,381127,245,21,61,350,27,69
1326,643421,245,17,69,350,23,70
1327,381387,245,19,76,350,25,82
1328,381432,245,21,60,350,33,55
1329,774811,245,13,56,350,31,75
1330,774811,245,21,81,350,31,75
1331,119515,245,11,73,350,21,52
1332,905955,245,21,88,350,23,92
1333,119554,245,11,60,350,23,71
1334,512823,245,27,50,350,41,50
1335,119688,245,13,70,350,27,77
1336,644105,245,21,74,350,37,80
1337,382062,245,11,66,350,13,72
1338,775286,245,11,61,350,27,70
1339,120050,245,11,81,350,23,90
1340,906566,245,17,91,350,27,85
1341,120215,245,17,86,350,23,68
1342,120364,245,19,93,350,25,79
1343,120378,245,17,79,350,27,74
1344,775823,245,21,68,350,33,93
1345,251596,245,13,60,350,21,62
1346,382748,245,21,73,350,33,80
1347,513894,245,13,40,350,21,66
1348,513894,245,17,72,350,21,66
1349,776139,245,17,64,350,33,42
1350,776139,245,17,64,350,43,69
1351,645183,245,21,77,350,27,81
1352,251978,245,11,67,350,31,81
1354,514205,245,17,62,350,37,69
1355,776404,245,21,52,350,27,82
1356,645552,245,13,82,350,21,54
1357,645642,245,13,58,350,21,43
1358,645642,245,13,58,350,23,77
1359,121392,245,21,63,350,27,64
1360,645741,245,19,71,350,21,55
1362,383689,245,21,74,350,27,71
1363,383763,245,21,83,350,27,80
1364,121661,245,31,100,350,41,93
1365,908120,245,21,50,350,41,54
1366,908134,245,11,74,350,17,68
1367,908161,245,23,59,350,31,65
1368,646346,245,11,84,350,13,75
1370,384348,245,23,70,350,27,73
1371,384386,245,9,99,350,15,94
1373,122665,245,13,84,350,23,71
1374,515981,245,17,71,350,21,76
1375,516037,245,21,75,350,27,66
1376,385133,245,3,50,350,13,50
1377,385133,245,3,50,350,23,66
1378,516257,245,1,94,350,3,91
1379,123181,245,13,91,350,17,75
1380,123187,245,17,55,350,23,75
1381,909623,245,21,64,350,33,57
1382,778643,245,17,74,350,31,60
1383,385436,245,3,68,350,23,71
1384,647590,245,13,62,350,21,73
1385,909823,245,17,80,350,23,86
1386,778841,245,21,89,350,31,78
1389,254739,245,11,80,350,13,56
1390,516981,245,21,60,350,31,63
1392,779164,245,21,63,350,33,50
1393,517366,245,11,75,350,17,81
1394,386436,245,21,79,350,27,88
1395,386471,245,17,55,350,37,71
1396,648672,245,21,91,350,27,87
1397,779772,245,17,92,350,23,97
1398,910893,245,17,77,350,31,73
1399,255542,245,11,57,350,23,66
1400,255542,245,17,89,350,23,66
1401,124550,245,21,84,350,27,78
1403,911260,245,17,72,350,21,58
1405,124973,245,1,82,350,11,60
1406,518208,245,17,76,350,23,80
1407,256091,245,11,50,350,23,56
1408,649404,245,21,58,350,27,70
1409,387277,245,21,99,350,33,98
1411,780616,245,11,74,350,25,65
1412,911783,245,17,81,350,23,61
1413,518605,245,21,68,350,27,77
1414,911863,245,11,56,350,21,64
1415,781031,245,11,70,350,21,65
1416,387912,245,21,69,350,33,66
1417,125780,245,21,64,350,33,51
1418,912312,245,13,82,350,23,70
1419,256970,245,11,86,350,23,83
1420,912408,245,17,89,350,23,77
1422,126131,245,13,90,350,21,56
1424,781716,245,11,56,350,19,51
1425,519633,245,11,60,350,27,69
1426,126560,245,11,84,350,19,54
1427,781922,245,13,60,350,27,64
1428,126772,245,21,74,350,27,76
1431,389176,245,11,91,350,21,67
1432,258184,245,21,71,350,33,57
1433,520372,245,11,75,350,23,55
1435,127292,245,17,63,350,31,74
1437,783260,245,13,75,350,27,64
1438,390061,245,17,92,350,23,81
1439,127988,245,19,76,350,29,67
1440,390335,245,19,50,350,39,64
1441,521410,245,21,61,350,27,63
1442,783574,245,21,60,350,31,80
1443,783605,245,13,83,350,21,50
1444,521525,245,17,75,350,23,72
1445,783907,245,13,78,350,27,75
1446,915015,245,11,79,350,17,66
1447,390839,245,11,84,350,21,68
1448,784071,245,17,79,350,23,73
1449,915208,245,17,53,350,23,88
1450,653126,245,17,80,350,23,70
1451,653133,245,21,87,350,27,82
1452,391015,245,17,68,350,23,85
1454,522108,245,23,83,350,37,77
1455,915429,245,17,71,350,27,73
1456,653399,245,13,87,350,17,76
1457,784479,245,11,88,350,23,88
1458,260290,245,21,62,350,33,50
1459,391425,245,21,90,350,27,79
1460,785014,245,13,84,350,27,62
1461,391981,245,23,80,350,33,87
1462,260970,245,21,74,350,27,67
1464,785372,245,13,96,350,21,93
1465,523428,245,21,99,350,27,84
1466,654503,245,17,68,350,23,70
1467,130217,245,21,81,350,27,54
1468,654571,245,21,68,350,27,61
1469,785788,245,21,85,350,25,70
1470,523731,245,21,68,350,25,53
1471,261605,245,13,88,350,21,65
1472,654883,245,23,66,350,31,66
1473,130852,245,13,83,350,21,86
1474,917303,245,13,69,350,23,45
1475,917303,245,13,69,350,33,61
1476,393040,245,17,62,350,37,62
1477,393059,245,17,76,350,23,25
1478,393059,245,17,76,350,31,37
