,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
896,514205,360,37,57,456,51,60
898,121072,360,3,92,456,13,88
899,121217,360,13,84,456,33,94
900,252296,360,25,77,456,29,60
901,645642,360,21,56,456,27,71
903,121414,360,1,68,456,13,85
904,645741,360,19,50,456,25,79
905,908561,360,13,82,456,21,55
906,908655,360,3,54,456,13,70
907,384462,360,13,78,456,33,75
908,122472,360,21,89,456,33,84
909,646820,360,23,62,456,47,78
910,909032,360,17,61,456,33,59
911,122665,360,23,67,456,33,87
912,384815,360,31,72,456,37,70
913,516257,360,1,93,456,13,100
914,516303,360,3,94,456,13,95
916,385436,360,17,70,456,37,89
917,909823,360,31,88,456,43,92
918,778793,360,15,83,456,31,74
919,910055,360,33,63,456,47,63
920,254730,360,1,91,456,21,89
921,910137,360,1,93,456,21,68
922,516981,360,33,67,456,37,85
923,910200,360,21,72,456,41,78
924,779164,360,27,44,456,41,57
925,255096,360,27,76,456,41,83
926,517366,360,21,76,456,27,75
927,648507,360,15,68,456,29,87
928,124369,360,35,84,456,41,64
929,517874,360,1,90,456,21,78
930,386823,360,31,32,456,43,77
931,255833,360,21,75,456,53,79
933,387250,360,13,83,456,27,85
934,649404,360,33,68,456,41,65
935,649454,360,23,75,456,43,85
936,125226,360,7,95,456,23,89
937,256614,360,7,50,456,23,69
938,387910,360,13,82,456,27,81
939,912408,360,23,91,456,37,76
940,650361,360,11,71,456,23,26
941,650361,360,11,71,456,37,80
942,388581,360,11,66,456,33,74
943,519672,360,1,85,456,21,88
945,126560,360,19,70,456,25,71
946,519911,360,1,87,456,21,76
947,520067,360,7,68,456,13,66
948,258220,360,13,60,456,21,63
949,520372,360,23,71,456,31,57
950,127344,360,11,93,456,21,87
951,127843,360,23,69,456,43,81
952,127988,360,29,65,456,31,66
953,783639,360,13,91,456,33,58
954,259654,360,27,79,456,43,80
955,915015,360,21,76,456,27,73
956,652957,360,7,73,456,21,85
957,390839,360,17,66,456,27,72
958,521917,360,5,61,456,21,71
959,390860,360,27,46,456,37,65
960,390860,360,33,54,456,37,65
961,915275,360,13,68,456,33,59
962,653133,360,51,51,456,53,79
963,522108,360,23,56,456,47,76
964,784479,360,17,87,456,43,88
965,915647,360,23,83,456,43,91
967,261000,360,31,74,456,51,80
968,916636,360,15,81,456,31,81
969,523428,360,41,86,456,43,89
970,130302,360,23,51,456,43,68
971,392923,360,11,52,456,31,64
972,130809,360,15,73,456,29,75
973,917303,360,21,72,456,41,45
974,917303,360,21,72,456,47,65
975,917370,360,11,83,456,27,82
976,393110,360,15,72,456,55,63
