,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
1767,755603,251,13,68,240,21,72
1768,755625,251,1,72,240,9,62
1769,886834,251,11,90,240,17,59
1770,362557,251,11,61,240,21,69
1771,755798,251,1,78,240,7,83
1772,231534,251,13,78,240,21,72
1773,362607,251,1,86,240,9,79
1774,100485,251,7,77,240,17,78
1775,886957,251,11,63,240,17,61
1776,362682,251,21,74,240,27,50
1777,362726,251,1,68,240,7,65
1778,100728,251,11,76,240,13,72
1779,493948,251,1,67,240,3,57
1780,362948,251,13,90,240,21,80
1781,494021,251,13,68,240,21,66
1782,756232,251,3,80,240,11,81
1783,232022,251,13,87,240,17,69
1784,887441,251,13,72,240,21,66
1785,887666,251,11,89,240,13,94
1786,494474,251,1,79,240,9,68
1787,363423,251,11,46,240,17,80
1789,101324,251,11,66,240,17,59
1791,363490,251,1,95,240,7,88
1792,887798,251,11,84,240,17,78
1793,887826,251,13,80,240,27,73
1794,494623,251,11,68,240,21,65
1795,101474,251,7,78,240,13,60
1796,363625,251,13,64,240,21,69
1797,756932,251,3,73,240,11,76
1798,364059,251,1,62,240,9,63
1799,495147,251,13,62,240,27,46
1800,364132,251,13,62,240,27,67
1801,757369,251,11,68,240,17,70
1802,626370,251,11,79,240,17,84
1803,233392,251,9,83,240,15,89
1804,626789,251,11,72,240,13,75
1805,888934,251,7,64,240,21,56
1806,757882,251,11,71,240,23,70
1807,233645,251,1,68,240,3,76
1808,889016,251,1,76,240,3,75
1810,626992,251,13,73,240,27,43
1811,626992,251,13,73,240,41,66
1812,102745,251,3,56,240,11,71
1813,495977,251,3,73,240,17,64
1814,102763,251,17,52,240,23,65
1816,627073,251,11,69,240,17,63
1817,496069,251,11,50,240,13,62
1818,627180,251,15,87,240,19,64
1819,365043,251,1,86,240,9,73
1820,365228,251,1,84,240,9,83
1821,365271,251,3,99,240,17,99
1822,234236,251,11,34,240,13,69
1824,365349,251,11,52,240,13,79
1825,103216,251,11,77,240,17,79
1827,758715,251,1,73,240,3,81
1828,628068,251,11,84,240,17,81
1829,366018,251,13,62,240,21,53
1831,628260,251,11,75,240,13,79
1833,104016,251,3,100,240,11,98
1834,890499,251,7,63,240,11,46
1835,890499,251,7,63,240,13,69
1836,890548,251,13,83,240,21,80
1837,366278,251,3,82,240,11,85
1838,497362,251,13,84,240,21,75
1839,628449,251,1,75,240,7,74
1840,628510,251,13,87,240,23,68
1841,890687,251,3,84,240,7,57
1842,366501,251,1,86,240,9,81
1843,235559,251,1,75,240,9,70
1844,628781,251,11,79,240,17,73
1845,628806,251,13,89,240,21,86
1846,104655,251,11,94,240,17,97
1847,628979,251,11,69,240,13,65
1848,104696,251,1,69,240,7,70
1849,498116,251,7,81,240,11,76
1850,891420,251,7,85,240,13,76
1851,629282,251,11,69,240,13,77
1852,105233,251,13,67,240,21,70
1854,891794,251,11,87,240,17,77
1855,498686,251,17,50,240,31,62
1857,498827,251,11,70,240,17,73
1859,892060,251,13,88,240,21,80
1860,367784,251,13,79,240,21,53
1861,498863,251,11,91,240,17,69
1862,630010,251,7,71,240,11,56
1863,761126,251,11,46,240,21,61
1865,236858,251,11,90,240,17,87
1866,499055,251,13,87,240,27,62
1867,236947,251,3,65,240,11,66
1869,237098,251,1,79,240,3,62
1870,368181,251,11,76,240,17,67
1871,499277,251,11,78,240,17,73
1872,761574,251,3,75,240,21,60
1873,499434,251,13,96,240,21,85
1874,499573,251,1,79,240,9,61
1875,630751,251,11,65,240,17,73
1876,892934,251,13,69,240,21,65
1877,761890,251,23,86,240,31,83
1878,237627,251,17,67,240,27,57
1879,630959,251,1,78,240,9,65
1880,500063,251,11,71,240,13,68
1881,762273,251,11,62,240,17,62
1882,106994,251,13,78,240,21,53
1883,631333,251,13,79,240,21,56
1885,369321,251,7,56,240,11,60
1886,631476,251,11,59,240,17,71
1887,369336,251,11,70,240,13,80
1888,500489,251,1,79,240,7,62
1889,762732,251,11,67,240,13,78
1890,893883,251,3,67,240,23,70
1891,893883,251,11,46,240,23,70
1893,893984,251,13,65,240,17,58
1894,107606,251,13,72,240,21,75
1895,631947,251,1,89,240,5,68
1897,894171,251,11,75,240,17,65
1898,238895,251,11,72,240,15,77
1899,239055,251,13,67,240,21,60
1900,763357,251,11,90,240,21,73
1901,894432,251,9,72,240,15,65
1902,632304,251,7,82,240,13,70
1903,370189,251,13,57,240,33,81
1904,108104,251,11,83,240,17,87
1905,370369,251,3,88,240,11,88
1906,370401,251,13,77,240,21,70
1907,894735,251,7,91,240,21,76
1908,894931,251,11,88,240,13,77
1909,763886,251,13,89,240,17,83
1910,894965,251,3,69,240,11,63
1911,632879,251,11,85,240,17,76
1913,239685,251,11,85,240,19,67
1914,632916,251,13,76,240,21,78
1915,632923,251,11,80,240,13,58
1916,501869,251,11,65,240,15,64
1917,239764,251,13,84,240,21,79
1918,501979,251,1,85,240,9,79
1920,633101,251,9,64,240,11,56
1921,108904,251,13,65,240,21,31
1922,108904,251,13,65,240,27,75
1923,240013,251,13,58,240,31,69
1924,633284,251,13,80,240,21,69
1925,633362,251,11,90,240,17,88
1926,371297,251,13,80,240,17,64
1927,109191,251,13,62,240,27,54
1928,502431,251,11,68,240,21,75
1929,502458,251,13,86,240,21,74
1931,895725,251,21,78,240,27,84
1932,633702,251,1,79,240,7,70
1933,371597,251,11,57,240,17,68
1934,109583,251,7,92,240,11,71
1935,633871,251,7,75,240,13,85
1936,633975,251,11,79,240,17,67
1937,765222,251,13,77,240,21,63
1938,503116,251,1,81,240,9,66
1939,896338,251,13,74,240,21,64
1940,896353,251,1,87,240,9,78
1941,896416,251,7,62,240,11,79
1942,896507,251,1,57,240,7,71
1943,241229,251,11,78,240,17,64
1944,634522,251,11,61,240,13,53
1945,634570,251,11,76,240,17,65
1946,372433,251,13,81,240,27,70
1947,372449,251,11,82,240,17,72
1948,765681,251,1,82,240,7,73
1949,765735,251,11,77,240,17,68
1950,372549,251,11,76,240,17,71
1951,896972,251,1,67,240,7,69
1952,241630,251,11,72,240,17,72
1953,503789,251,1,84,240,7,75
1954,110586,251,1,82,240,7,81
1955,110614,251,1,72,240,7,78
1956,766018,251,11,75,240,13,69
1957,110707,251,1,50,240,3,61
1958,503951,251,1,77,240,7,72
1959,372931,251,13,60,240,21,60
1960,504135,251,7,62,240,13,83
1962,504622,251,13,86,240,21,67
1963,635702,251,7,88,240,37,99
1964,897918,251,13,70,240,21,66
1965,504735,251,11,79,240,17,73
1966,766899,251,3,60,240,13,69
1967,766939,251,11,63,240,19,70
1968,242667,251,1,73,240,9,64
1969,111725,251,11,75,240,23,56
1970,636160,251,13,87,240,21,93
1971,898306,251,1,69,240,7,74
1972,767256,251,19,50,240,31,73
1974,898333,251,7,72,240,11,58
1975,374049,251,11,70,240,17,78
1976,505132,251,13,67,240,21,60
1977,243016,251,13,68,240,21,62
1978,112075,251,13,80,240,21,61
1979,898630,251,13,79,240,21,81
1980,767576,251,1,76,240,9,61
1981,112291,251,1,83,240,7,70
1983,243558,251,1,87,240,7,80
1984,767989,251,11,89,240,17,84
1985,505852,251,11,72,240,17,86
1986,243733,251,1,89,240,7,81
1988,899194,251,17,66,240,31,62
1989,112786,251,13,66,240,27,66
1990,637088,251,11,60,240,17,60
1991,768234,251,3,36,240,7,51
1993,506114,251,1,59,240,7,67
1994,768313,251,1,71,240,7,59
1995,375276,251,13,60,240,27,63
1996,244302,251,11,69,240,13,68
1997,768598,251,11,78,240,13,73
1998,637540,251,11,83,240,13,71
1999,375409,251,11,97,240,13,93
2000,768803,251,11,76,240,17,84
2001,637740,251,1,86,240,7,80
2002,375647,251,7,96,240,11,100
2003,375657,251,3,94,240,11,61
2004,506740,251,1,70,240,7,60
2005,244825,251,13,83,240,21,71
2006,900211,251,11,42,240,17,53
2007,900211,251,13,66,240,17,53
2008,769467,251,11,69,240,17,43
2009,769467,251,11,69,240,23,69
2011,376323,251,11,77,240,17,75
2012,114251,251,11,68,240,17,73
2013,245431,251,1,58,240,7,62
2014,900951,251,3,65,240,7,55
2015,770022,251,3,100,240,17,95
2018,377037,251,9,89,240,15,78
2019,639227,251,11,60,240,13,65
2020,246057,251,3,82,240,7,76
2021,246072,251,21,82,240,27,72
2022,115091,251,7,71,240,13,54
2023,115142,251,1,75,240,3,74
2024,246253,251,13,55,240,23,38
2025,246253,251,13,55,240,33,57
2026,770570,251,11,92,240,13,87
2027,770591,251,1,84,240,7,78
2028,377435,251,11,80,240,13,46
2029,377435,251,11,80,240,23,53
2030,639661,251,11,77,240,17,71
2031,115390,251,11,59,240,23,66
2032,377569,251,3,74,240,17,83
2034,246595,251,11,65,240,17,72
2035,508799,251,13,81,240,21,83
2036,770951,251,1,67,240,7,60
2037,115745,251,13,62,240,21,72
2038,246818,251,1,78,240,7,75
2040,115792,251,17,70,240,21,68
2041,771173,251,17,75,240,23,69
2042,640108,251,11,78,240,17,81
2044,640287,251,11,61,240,17,63
2045,378369,251,11,70,240,17,61
2046,509483,251,11,80,240,13,62
2047,771921,251,7,85,240,13,74
2048,509806,251,7,54,240,21,65
2049,509806,251,13,78,240,21,65
2050,116897,251,11,70,240,17,73
2051,772295,251,17,82,240,21,51
2052,379213,251,13,90,240,21,76
2053,641362,251,13,55,240,21,66
2054,510310,251,1,68,240,9,67
2055,379287,251,1,63,240,7,53
2057,248227,251,21,61,240,27,72
2058,772538,251,21,45,240,37,51
2059,772538,251,33,76,240,37,51
2060,903640,251,13,97,240,21,87
2061,248346,251,13,78,240,21,63
2062,379428,251,23,59,240,51,63
2063,772654,251,11,91,240,13,83
2064,641628,251,1,92,240,7,82
2065,248422,251,7,90,240,13,53
2066,772868,251,11,84,240,17,85
2067,248613,251,13,90,240,21,83
2068,641842,251,1,74,240,9,63
2069,773099,251,1,60,240,13,71
2070,117800,251,13,87,240,21,79
2071,117876,251,11,72,240,23,62
2072,380167,251,1,73,240,11,65
2073,773420,251,3,75,240,13,46
2074,773420,251,3,75,240,23,83
2075,380235,251,17,66,240,37,73
2076,118092,251,3,33,240,13,73
2077,118092,251,11,67,240,13,73
2078,773507,251,13,66,240,21,63
2079,249230,251,1,78,240,7,77
2080,118260,251,1,63,240,7,76
2081,642550,251,21,75,240,27,73
2082,118287,251,13,73,240,17,68
2083,249431,251,11,78,240,17,70
2084,904805,251,9,53,240,21,50
2085,904836,251,11,60,240,21,74
2086,380573,251,13,94,240,21,81
2087,380611,251,11,82,240,13,75
2088,249547,251,1,55,240,11,67
2089,511846,251,13,75,240,21,66
2090,642974,251,11,89,240,17,80
2091,249857,251,11,82,240,17,58
2092,905254,251,11,77,240,17,72
2094,905311,251,9,58,240,15,63
2095,512112,251,1,86,240,9,79
2096,381111,251,11,85,240,17,67
2097,381127,251,13,81,240,21,72
2098,512223,251,11,94,240,13,83
2100,643421,251,11,82,240,17,75
2101,381387,251,11,64,240,21,86
2102,381432,251,13,63,240,27,56
2103,119339,251,11,69,240,13,75
2104,774771,251,11,86,240,17,80
2105,774811,251,11,67,240,13,52
2106,119515,251,9,66,240,19,54
2107,905955,251,13,96,240,21,88
2108,119554,251,11,77,240,17,70
2109,512823,251,13,67,240,21,60
2110,775007,251,3,80,240,7,64
2111,644059,251,3,87,240,7,88
2112,644105,251,21,71,240,27,70
2113,382062,251,7,67,240,11,61
2114,775286,251,7,76,240,17,70
2115,120050,251,3,89,240,17,84
2116,775424,251,1,64,240,7,61
2117,906566,251,11,87,240,17,86
2118,120215,251,11,96,240,17,84
2119,644626,251,1,88,240,9,76
2120,120364,251,11,81,240,19,83
2121,120378,251,11,84,240,17,82
2122,775823,251,13,79,240,27,72
2123,251596,251,7,80,240,13,66
2124,382748,251,13,76,240,27,67
2125,513894,251,7,66,240,11,67
2126,776061,251,13,89,240,21,66
2127,776139,251,11,65,240,23,74
2128,645183,251,13,72,240,21,77
2129,251978,251,11,46,240,23,80
2130,251978,251,17,74,240,23,80
2131,120936,251,11,74,240,17,87
2132,776335,251,13,89,240,21,82
2133,514205,251,17,68,240,31,51
2134,776404,251,13,81,240,21,58
2135,121217,251,1,83,240,7,83
2136,252296,251,15,65,240,19,55
2137,252314,251,1,69,240,9,73
2138,645552,251,11,67,240,13,77
2139,645642,251,13,80,240,17,76
2140,121392,251,13,67,240,21,66
2141,383570,251,9,70,240,15,60
2142,383571,251,1,75,240,9,57
2143,645724,251,11,61,240,17,52
2145,776878,251,11,70,240,17,63
2146,383689,251,13,77,240,21,69
2147,383763,251,13,85,240,21,80
2148,121661,251,31,89,240,33,86
2149,908120,251,27,80,240,33,57
2150,908134,251,3,75,240,13,81
2151,908161,251,21,58,240,27,70
2152,646218,251,7,43,240,15,65
2153,646218,251,11,78,240,15,65
2154,646346,251,7,90,240,11,84
2155,908561,251,7,52,240,11,77
2157,384348,251,13,70,240,23,66
2158,384386,251,5,88,240,9,89
2159,646601,251,13,70,240,21,61
2160,384462,251,1,67,240,7,64
2161,122472,251,7,87,240,13,92
2162,646820,251,11,66,240,17,69
2163,909032,251,11,74,240,13,76
2164,646922,251,1,76,240,7,83
2165,122665,251,11,79,240,13,72
2166,778032,251,9,56,240,11,67
2167,515981,251,1,62,240,3,44
2168,515981,251,1,62,240,17,69
2169,909292,251,11,81,240,13,73
2170,385133,251,1,58,240,11,57
2171,778399,251,7,65,240,13,78
2173,123187,251,11,77,240,17,68
2174,909623,251,13,50,240,27,64
2175,778643,251,13,77,240,21,55
2177,647590,251,3,79,240,11,58
2178,909823,251,11,92,240,17,73
2179,778793,251,1,81,240,9,77
2180,778841,251,13,50,240,23,65
2181,909980,251,11,94,240,17,82
2182,910055,251,13,75,240,23,72
2184,254739,251,7,89,240,11,76
2185,516981,251,13,67,240,21,67
2186,910200,251,7,88,240,13,80
2187,779164,251,13,68,240,21,69
2188,517213,251,1,59,240,7,64
2189,255096,251,13,86,240,21,90
2190,779462,251,11,83,240,17,69
2191,517366,251,7,83,240,11,62
2192,386310,251,1,69,240,7,73
2193,648507,251,1,80,240,9,75
2194,386436,251,13,79,240,21,72
2195,386471,251,13,75,240,17,65
2197,648672,251,13,86,240,21,87
2199,910893,251,11,65,240,17,80
2200,255542,251,3,63,240,17,58
2201,124550,251,13,83,240,21,80
2202,255716,251,11,68,240,17,68
2203,386823,251,17,82,240,23,65
2204,911172,251,11,96,240,17,84
2205,255833,251,7,74,240,13,66
2206,911260,251,11,46,240,13,58
2208,518161,251,13,61,240,21,51
2210,256091,251,11,68,240,21,69
2211,387250,251,1,70,240,7,72
2212,649404,251,13,76,240,21,55
2213,387277,251,13,95,240,21,100
2216,780616,251,11,81,240,15,54
2217,125322,251,9,78,240,15,66
2218,911783,251,11,64,240,17,64
2219,911794,251,13,61,240,21,50
2220,518605,251,13,60,240,21,72
2221,911863,251,7,63,240,15,62
2222,387644,251,1,60,240,7,69
2223,256614,251,1,67,240,3,70
2224,387798,251,11,92,240,17,91
2225,781031,251,11,76,240,13,62
2226,387910,251,1,76,240,7,74
2227,387912,251,13,76,240,21,59
2228,125780,251,13,71,240,21,52
2229,519092,251,1,62,240,7,66
2231,781255,251,13,89,240,21,88
2233,650247,251,1,77,240,3,66
2234,912408,251,11,76,240,17,83
2235,781353,251,13,82,240,21,64
2236,650361,251,1,92,240,3,78
2237,650380,251,3,88,240,11,75
2239,126314,251,11,84,240,17,75
2240,781716,251,9,75,240,11,58
2241,519633,251,3,86,240,21,75
2242,388581,251,1,79,240,7,66
2243,257588,251,1,96,240,9,88
2244,126524,251,1,63,240,7,76
2246,126560,251,9,55,240,15,72
2248,257749,251,15,54,240,21,44
2249,126772,251,13,81,240,21,67
2250,520067,251,1,61,240,3,70
2251,651171,251,13,64,240,21,55
2252,389176,251,11,90,240,13,79
2253,258184,251,13,70,240,27,65
2254,258220,251,1,87,240,7,50
2255,520372,251,11,75,240,17,71
2256,651468,251,1,60,240,7,69
2257,127292,251,11,59,240,23,68
2258,127344,251,1,81,240,7,86
2259,651702,251,7,93,240,11,95
2260,914167,251,7,99,240,13,100
2261,127843,251,11,84,240,17,78
2262,783260,251,11,46,240,17,73
2263,783260,251,13,71,240,17,73
2264,652192,251,11,60,240,17,64
2265,390061,251,3,88,240,11,82
2266,259028,251,1,77,240,7,74
2267,127988,251,11,50,240,21,73
2268,390232,251,11,78,240,13,71
2270,390335,251,11,70,240,25,46
2271,390335,251,11,70,240,31,68
2272,521410,251,13,55,240,21,60
2273,783574,251,11,75,240,21,51
2275,783639,251,1,90,240,7,73
2276,914726,251,1,82,240,9,67
2277,521525,251,11,77,240,17,74
2278,783907,251,13,79,240,21,56
2279,259654,251,13,81,240,21,74
2280,915015,251,7,92,240,13,83
2281,390839,251,11,84,240,13,75
2283,784071,251,11,63,240,17,69
2284,390860,251,13,70,240,21,57
2285,915208,251,11,88,240,17,76
2286,653126,251,11,80,240,17,76
2287,915275,251,1,62,240,7,71
2288,653133,251,13,89,240,21,79
2289,391015,251,11,80,240,17,72
2290,522108,251,11,82,240,17,68
2291,915429,251,11,75,240,13,61
2292,915442,251,9,84,240,11,84
2293,653399,251,11,86,240,13,87
2295,915646,251,1,67,240,7,63
2296,915647,251,3,81,240,11,75
2297,260290,251,13,72,240,21,52
2298,784604,251,1,66,240,7,68
2299,391425,251,13,69,240,21,75
2300,784675,251,13,80,240,21,78
2301,785014,251,13,82,240,21,74
2302,391956,251,1,84,240,3,80
2304,916303,251,1,84,240,9,79
2305,260970,251,13,77,240,21,65
2307,785372,251,7,96,240,13,93
2308,654350,251,1,66,240,7,73
2309,523428,251,13,89,240,21,82
2310,654503,251,11,83,240,17,72
2311,130217,251,13,64,240,23,50
2312,785631,251,1,84,240,9,77
2313,654571,251,13,80,240,21,66
2314,130302,251,11,55,240,17,61
2315,523643,251,5,89,240,9,83
2316,785788,251,11,80,240,15,82
2317,523731,251,15,70,240,21,71
2318,261605,251,11,87,240,13,74
2319,654883,251,17,69,240,23,62
2320,261820,251,13,83,240,21,89
2321,392923,251,1,67,240,5,62
2322,130809,251,1,75,240,9,61
2323,130852,251,7,80,240,13,73
2324,917303,251,11,56,240,17,61
2326,393040,251,11,56,240,23,65
2327,393059,251,17,84,240,21,50
2328,917370,251,3,88,240,11,82
2329,393110,251,1,61,240,9,56
