,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
1708,623395,370,15,61,341,21,52
1711,885705,370,13,72,341,17,63
1713,230455,370,17,57,341,21,69
1714,230485,370,13,74,341,21,72
1715,492695,370,23,69,341,37,66
1716,230640,370,7,88,341,21,66
1717,230760,370,23,82,341,31,73
1718,624168,370,7,78,341,17,78
1719,624191,370,1,50,341,39,80
1725,362142,370,23,66,341,31,59
1728,100134,370,27,82,341,33,61
1729,755603,370,27,79,341,33,75
1734,755798,370,13,78,341,21,83
1736,231534,370,27,90,341,33,80
1737,362607,370,9,78,341,21,86
1739,362726,370,13,74,341,21,61
1742,100816,370,11,66,341,13,54
1746,494381,370,7,66,341,21,63
1747,887666,370,21,94,341,23,76
1748,494474,370,15,57,341,35,70
1751,494550,370,13,79,341,23,71
1752,363490,370,13,90,341,21,86
1754,887826,370,27,54,341,33,66
1755,494623,370,21,61,341,23,84
1756,232575,370,7,59,341,13,70
1758,756947,370,1,72,341,9,62
1759,626047,370,1,90,341,9,63
1760,364059,370,9,70,341,19,67
1761,364132,370,27,59,341,33,50
1763,364162,370,1,83,341,15,85
1764,626309,370,7,83,341,13,79
1766,233392,370,21,86,341,29,100
1768,233645,370,7,68,341,17,67
1769,889016,370,3,71,341,13,72
1770,364752,370,23,55,341,31,61
1772,495977,370,17,67,341,23,44
1773,495977,370,17,67,341,31,64
1775,627180,370,21,70,341,35,77
1781,366018,370,27,80,341,33,63
1782,890356,370,13,74,341,21,91
1786,366278,370,11,90,341,13,89
1787,497362,370,27,75,341,33,70
1792,890797,370,1,50,341,9,46
1793,890797,370,1,50,341,11,79
1794,235559,370,21,51,341,29,69
1795,628781,370,23,83,341,31,84
1796,628806,370,27,84,341,33,92
1797,366669,370,7,40,341,17,58
1799,104655,370,17,96,341,23,94
1800,760026,370,7,64,341,13,45
1801,760026,370,7,64,341,21,69
1803,104696,370,13,78,341,21,60
1804,366964,370,15,84,341,25,76
1809,629566,370,23,80,341,31,68
1811,498686,370,31,73,341,43,78
1812,629817,370,3,68,341,11,37
1813,367687,370,17,41,341,23,37
1814,367687,370,17,41,341,31,71
1819,367784,370,33,66,341,41,59
1820,630010,370,11,71,341,13,67
1824,105980,370,1,82,341,9,59
1825,368144,370,21,85,341,27,82
1827,368181,370,21,69,341,25,61
1828,499277,370,31,61,341,37,78
1830,106320,370,1,78,341,9,55
1831,499573,370,9,65,341,21,43
1832,499573,370,9,65,341,29,61
1837,500063,370,21,61,341,23,67
1838,762273,370,17,54,341,21,66
1839,106994,370,27,37,341,33,62
1843,500330,370,7,55,341,13,64
1844,369321,370,13,55,341,23,60
1847,500489,370,7,72,341,21,67
1848,893883,370,23,65,341,37,56
1850,893984,370,17,77,341,21,59
1852,500918,370,27,65,341,33,73
1854,107763,370,1,79,341,9,74
1855,501137,370,1,85,341,9,77
1861,108115,370,7,82,341,21,75
1863,894735,370,21,77,341,27,63
1867,239685,370,19,65,341,21,70
1869,632923,370,21,74,341,23,65
1871,501979,370,9,82,341,15,72
1872,895235,370,17,72,341,23,85
1873,108897,370,7,82,341,13,76
1874,764296,370,27,89,341,31,91
1881,371597,370,23,63,341,31,75
1886,240915,370,1,92,341,7,93
1890,896353,370,15,77,341,21,63
1897,372449,370,23,63,341,31,75
1898,765681,370,7,68,341,21,71
1900,765735,370,31,52,341,37,69
1901,896873,370,1,63,341,5,54
1902,896972,370,13,69,341,21,55
1903,241630,370,23,65,341,31,72
1904,503789,370,13,76,341,21,81
1907,110707,370,7,52,341,11,62
1908,503951,370,13,71,341,21,57
1909,373117,370,21,78,341,33,65
1912,766651,370,7,69,341,13,40
1913,766651,370,7,69,341,21,62
1917,766899,370,13,71,341,17,56
1919,242667,370,15,65,341,21,62
1922,898306,370,13,70,341,21,62
1923,767256,370,39,79,341,41,55
1924,898333,370,13,59,341,23,51
1927,112016,370,15,84,341,21,81
1930,374460,370,9,93,341,15,98
1932,243558,370,13,85,341,21,76
1936,243733,370,13,84,341,21,92
1938,899194,370,27,63,341,33,69
1939,112786,370,27,65,341,37,61
1940,637088,370,31,71,341,37,71
1941,506114,370,13,71,341,21,60
1942,768313,370,13,64,341,21,54
1944,244302,370,13,78,341,17,77
1945,768598,370,21,71,341,23,66
1946,244406,370,5,73,341,19,50
1951,375657,370,17,73,341,23,77
1954,900444,370,17,81,341,21,83
1955,769467,370,23,77,341,31,74
1956,638432,370,17,45,341,31,72
1957,638432,370,23,77,341,31,72
1958,376323,370,23,75,341,33,76
1959,114190,370,7,92,341,13,83
1960,114251,370,23,54,341,27,54
1962,376578,370,9,87,341,21,89
1963,900951,370,7,69,341,17,61
1964,770022,370,17,90,341,23,99
1966,639227,370,23,64,341,31,71
1968,115091,370,21,72,341,37,65
1969,115142,370,13,88,341,17,85
1970,901605,370,11,87,341,21,61
1971,770591,370,7,81,341,13,74
1972,377435,370,23,44,341,31,46
1973,639660,370,9,78,341,15,62
1974,639661,370,31,77,341,37,60
1975,115390,370,23,58,341,31,56
1976,377569,370,23,71,341,31,80
1977,901942,370,23,93,341,37,90
1978,246595,370,23,72,341,31,63
1981,770951,370,13,77,341,21,59
1982,246794,370,3,91,341,7,100
1983,115745,370,27,65,341,41,68
1984,246818,370,13,75,341,21,68
1985,115792,370,27,73,341,31,62
1986,771173,370,23,71,341,31,50
1987,640108,370,23,82,341,31,75
1988,115860,370,23,82,341,27,92
1991,378369,370,17,66,341,31,61
1994,640792,370,7,80,341,13,69
1996,509806,370,27,75,341,33,66
1997,116897,370,31,76,341,37,82
1999,117074,370,7,76,341,13,74
2000,510310,370,9,70,341,19,66
2001,641436,370,19,80,341,45,78
2002,772538,370,37,78,341,41,67
2009,641842,370,21,73,341,29,76
2010,773099,370,13,78,341,31,84
2011,117876,370,23,65,341,31,57
2012,511103,370,9,75,341,15,66
2015,118092,370,21,73,341,23,71
2016,773507,370,21,54,341,23,67
2018,642459,370,7,75,341,13,81
2019,118260,370,13,80,341,21,67
2020,642550,370,31,79,341,33,76
2021,118287,370,17,71,341,23,63
2023,904836,370,15,78,341,25,70
2026,249547,370,13,83,341,21,52
2028,642974,370,23,80,341,41,82
2035,381111,370,17,87,341,23,60
2038,250100,370,21,82,341,33,69
2039,381387,370,21,88,341,29,68
2040,119339,370,31,63,341,33,41
2041,119339,370,31,63,341,41,62
2042,774771,370,17,66,341,31,82
2043,774811,370,31,67,341,33,64
2046,512823,370,27,65,341,33,45
2047,512823,370,27,65,341,41,42
2050,644059,370,7,96,341,11,96
2052,119989,370,1,88,341,7,73
2055,775424,370,7,63,341,13,60
2057,513537,370,1,71,341,9,53
2060,775823,370,27,74,341,33,85
2062,251599,370,1,70,341,9,57
2063,513894,370,11,65,341,23,65
2065,251978,370,23,64,341,31,72
2068,514205,370,23,63,341,37,50
2070,121072,370,3,83,341,11,84
2071,776533,370,1,45,341,13,69
2075,252314,370,21,75,341,29,64
2079,645642,370,17,55,341,23,67
2083,383570,370,15,70,341,21,67
2089,908161,370,31,57,341,33,59
2090,777142,370,7,70,341,13,58
2092,646346,370,11,88,341,13,81
2093,908561,370,11,80,341,13,76
2094,908655,370,1,80,341,3,46
2095,908655,370,1,80,341,7,72
2096,384386,370,11,80,341,19,81
2098,384462,370,13,70,341,21,55
2099,122472,370,13,91,341,27,86
2100,646820,370,23,70,341,37,87
2102,646922,370,13,86,341,21,86
2106,515981,370,11,70,341,31,70
2111,778399,370,21,72,341,31,57
2115,385436,370,17,67,341,23,73
2118,778793,370,15,68,341,21,76
2121,385780,370,7,74,341,13,71
2124,910137,370,1,91,341,5,84
2125,910200,370,27,77,341,33,60
2127,517213,370,7,44,341,21,65
2128,517213,370,13,68,341,21,65
2132,648507,370,9,76,341,21,71
2133,386471,370,23,67,341,31,68
2136,910893,370,17,83,341,23,64
2137,124550,370,27,81,341,33,75
2139,517874,370,1,86,341,9,72
2144,518161,370,33,45,341,47,55
2150,387250,370,7,79,341,13,74
2151,649404,370,27,68,341,33,62
2153,125226,370,7,92,341,13,85
2154,780616,370,15,73,341,19,56
2155,125322,370,15,85,341,21,88
2159,911863,370,15,61,341,21,57
2161,256614,370,7,63,341,13,50
2164,781087,370,1,75,341,9,68
2168,519092,370,21,68,341,27,73
2174,650361,370,3,74,341,13,58
2178,781716,370,15,51,341,21,60
2179,519633,370,21,64,341,27,66
2180,388581,370,17,60,341,23,77
2181,519672,370,1,80,341,9,63
2183,126524,370,13,70,341,21,66
2185,126560,370,15,70,341,19,51
2187,519911,370,1,29,341,11,60
2188,519911,370,9,72,341,11,60
2190,257809,370,7,72,341,13,70
2192,520067,370,3,76,341,17,72
2193,258184,370,27,74,341,33,58
2194,258220,370,7,62,341,21,62
2195,520372,370,17,71,341,23,52
2196,651468,370,7,73,341,17,61
2197,782623,370,15,76,341,19,65
2198,127344,370,7,96,341,17,91
2205,127988,370,21,69,341,29,65
2206,390232,370,23,76,341,43,89
2207,652446,370,23,73,341,33,59
2208,390335,370,31,64,341,39,56
2209,783574,370,31,62,341,41,60
2211,914726,370,15,63,341,21,52
2212,521525,370,17,75,341,23,80
2213,128433,370,1,82,341,13,88
2215,259654,370,27,93,341,33,86
2218,390839,370,13,76,341,17,71
2219,521917,370,5,72,341,9,69
2222,390860,370,33,50,341,37,73
2223,128748,370,9,45,341,15,66
2225,915275,370,13,66,341,21,53
2229,915429,370,27,59,341,33,50
2230,915442,370,11,88,341,15,80
2232,784479,370,17,88,341,23,76
2234,915647,370,17,80,341,31,75
2236,260290,370,27,71,341,33,52
2237,784604,370,17,61,341,21,64
2240,391956,370,11,90,341,13,68
2242,785223,370,7,68,341,13,69
2245,261000,370,23,59,341,31,71
2247,654350,370,13,66,341,21,63
2249,523428,370,27,92,341,33,90
2253,130302,370,23,45,341,31,69
2261,392923,370,11,61,341,19,54
2262,130809,370,15,68,341,21,59
2266,393059,370,23,50,341,31,32
2268,393110,370,21,57,341,29,29
2269,393110,370,21,57,341,45,74
2270,131062,370,7,46,341,21,62
