,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
929,773507,245,13,54,370,21,54
930,904805,245,11,53,370,25,43
931,904836,245,11,70,370,15,78
932,380573,245,21,72,370,33,71
933,380611,245,13,93,370,23,83
934,511846,245,21,53,370,43,55
936,249857,245,13,71,370,31,80
937,774213,245,43,90,370,47,75
938,381111,245,11,69,370,17,87
939,381127,245,21,61,370,33,61
940,381387,245,19,76,370,21,88
941,774811,245,13,56,370,31,67
942,774811,245,21,81,370,31,67
943,119515,245,11,73,370,29,54
944,905955,245,21,88,370,33,90
946,119688,245,13,70,370,33,70
947,775286,245,11,61,370,21,79
948,120215,245,17,86,370,31,83
949,120364,245,19,93,370,21,76
950,775823,245,21,68,370,27,74
951,251596,245,13,60,370,27,82
954,776139,245,17,64,370,23,64
955,251978,245,11,67,370,23,64
956,776335,245,31,73,370,37,78
957,514205,245,17,62,370,23,63
958,776404,245,21,52,370,27,65
959,645552,245,13,82,370,31,46
960,645552,245,13,82,370,37,65
961,645642,245,13,58,370,17,55
962,121392,245,21,63,370,41,64
963,645741,245,19,71,370,21,84
964,383689,245,21,74,370,33,67
965,908134,245,11,74,370,17,87
966,908161,245,23,59,370,31,57
967,646218,245,11,30,370,25,80
968,646218,245,15,87,370,25,80
970,384386,245,9,99,370,11,80
972,122665,245,13,84,370,23,68
974,516037,245,21,75,370,41,65
975,385133,245,3,50,370,21,32
976,123181,245,13,91,370,33,55
977,778643,245,17,74,370,41,60
978,385436,245,3,68,370,17,67
979,647590,245,13,62,370,21,80
980,909980,245,23,97,370,31,88
981,910055,245,31,73,370,41,77
982,254739,245,11,80,370,17,81
984,779164,245,21,63,370,33,64
985,517366,245,11,75,370,21,89
986,386471,245,17,55,370,23,67
987,648672,245,21,91,370,33,82
988,779772,245,17,92,370,31,93
990,124550,245,21,84,370,27,81
991,386823,245,31,62,370,37,54
992,255833,245,33,53,370,51,50
995,124973,245,1,82,370,15,94
996,518208,245,17,76,370,27,78
997,256091,245,11,50,370,41,54
998,649404,245,21,58,370,27,68
999,387277,245,21,99,370,41,88
1000,780616,245,11,74,370,15,73
1001,911783,245,17,81,370,31,75
1002,518605,245,21,68,370,41,76
1003,911863,245,11,56,370,15,61
1004,781031,245,11,70,370,17,82
1005,387912,245,21,69,370,27,68
1006,912312,245,13,82,370,33,72
1007,256970,245,11,86,370,23,75
1008,912408,245,17,89,370,31,77
1009,650380,245,13,83,370,21,85
1010,126131,245,13,90,370,31,60
1011,126314,245,23,93,370,31,60
1012,781716,245,11,56,370,15,51
1013,519633,245,11,60,370,21,64
1014,126560,245,11,84,370,15,70
1015,781922,245,13,60,370,33,55
1016,126772,245,21,74,370,33,77
1017,258184,245,21,71,370,27,74
1018,520372,245,11,75,370,17,71
1020,914167,245,21,96,370,43,86
1021,783260,245,13,75,370,27,77
1022,390061,245,17,92,370,23,78
1023,127988,245,19,76,370,21,69
1024,390335,245,19,50,370,31,64
1025,783574,245,21,60,370,31,62
1027,783907,245,13,78,370,33,81
1028,915015,245,11,79,370,17,87
1029,390839,245,11,84,370,13,76
1030,784071,245,17,79,370,31,66
1031,653133,245,21,87,370,33,65
1032,391015,245,17,68,370,23,77
1033,522108,245,23,83,370,41,87
1034,915429,245,17,71,370,27,59
1035,653399,245,13,87,370,31,78
1036,784479,245,11,88,370,17,88
1037,260290,245,21,62,370,27,71
1038,391981,245,23,80,370,33,84
1039,260970,245,21,74,370,33,79
1041,785372,245,13,96,370,21,85
1042,523428,245,21,99,370,27,92
1043,654503,245,17,68,370,31,80
1044,654571,245,21,68,370,37,67
1046,261605,245,13,88,370,21,73
1047,130852,245,13,83,370,33,54
1048,917303,245,13,69,370,27,58
1049,393059,245,17,76,370,23,50
