,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
986,215233,251,11,82,245,17,81
987,216073,251,13,85,245,21,62
988,347233,251,7,64,245,11,71
989,871671,251,9,62,245,11,43
990,871671,251,9,62,245,15,58
991,609843,251,11,59,245,15,86
992,348184,251,11,72,245,17,86
994,479959,251,13,69,245,21,78
995,348979,251,13,66,245,17,50
997,873312,251,13,83,245,21,73
998,742443,251,11,55,245,13,38
999,742443,251,11,55,245,21,55
1000,611439,251,9,87,245,25,61
1001,742868,251,11,73,245,17,79
1002,349725,251,5,69,245,7,43
1003,349725,251,5,69,245,15,66
1004,742951,251,9,56,245,15,61
1005,743295,251,21,86,245,27,85
1006,219457,251,11,66,245,17,64
1007,743900,251,13,85,245,21,75
1008,874976,251,13,68,245,17,34
1009,874976,251,13,68,245,27,75
1010,612889,251,11,79,245,17,75
1011,481876,251,13,88,245,21,79
1013,219874,251,3,81,245,13,80
1014,219884,251,7,82,245,21,66
1016,744326,251,11,50,245,17,60
1018,613418,251,11,80,245,17,85
1019,875633,251,31,64,245,33,56
1021,351725,251,17,94,245,21,88
1023,745016,251,11,54,245,13,82
1024,613958,251,3,80,245,11,62
1025,482890,251,3,58,245,17,50
1026,483216,251,11,51,245,17,73
1027,483239,251,11,67,245,13,67
1028,614383,251,11,89,245,23,100
1029,483364,251,11,69,245,17,68
1030,484692,251,1,92,245,15,81
1031,353817,251,11,63,245,17,80
1032,222861,251,11,92,245,17,83
1033,878423,251,7,85,245,17,85
1034,878579,251,13,62,245,21,72
1035,223242,251,13,70,245,21,61
1036,354374,251,13,68,245,21,50
1037,747686,251,11,50,245,27,64
1038,485739,251,11,78,245,17,82
1039,616836,251,13,80,245,21,73
1040,616953,251,13,73,245,27,52
1041,879176,251,1,81,245,13,73
1042,223825,251,11,77,245,33,93
1043,748196,251,7,73,245,13,73
1044,879301,251,7,87,245,21,95
1046,355306,251,11,61,245,13,76
1047,224284,251,13,87,245,21,70
1048,486498,251,1,69,245,3,66
1049,224408,251,13,77,245,21,72
1050,224540,251,11,73,245,13,60
1051,355687,251,13,75,245,21,57
1052,486792,251,11,82,245,17,83
1053,224802,251,7,63,245,21,66
1054,487109,251,1,57,245,15,67
1055,749303,251,11,79,245,23,66
1056,618350,251,13,80,245,31,55
1057,618429,251,11,79,245,37,63
1059,487698,251,13,46,245,41,75
1060,487698,251,33,76,245,41,75
1063,619241,251,13,75,245,17,75
1064,488245,251,7,85,245,13,52
1065,488286,251,11,69,245,17,84
1067,881730,251,3,92,245,31,77
1068,881818,251,21,75,245,33,95
1069,881832,251,23,59,245,47,58
1070,488753,251,11,74,245,17,50
1072,619897,251,13,67,245,21,65
1073,882074,251,11,84,245,13,63
1074,488886,251,11,78,245,19,80
1075,882555,251,11,69,245,17,79
1076,358392,251,11,87,245,15,58
1077,358439,251,13,86,245,21,79
1078,358597,251,13,86,245,21,67
1079,489837,251,13,82,245,21,91
1080,227834,251,7,92,245,17,90
1081,227964,251,11,68,245,17,80
1082,228065,251,11,74,245,17,79
1084,883450,251,15,54,245,17,62
1085,490250,251,21,55,245,27,73
1086,490343,251,11,77,245,17,79
1087,490394,251,13,78,245,21,80
1088,359475,251,11,69,245,17,52
1089,621636,251,7,77,245,11,78
1090,883885,251,11,64,245,13,63
1091,752888,251,11,46,245,21,51
1092,752888,251,11,46,245,31,75
1093,752888,251,13,46,245,21,51
1094,752888,251,13,46,245,31,75
1096,752888,251,21,61,245,31,75
1099,228641,251,13,84,245,21,68
1101,228896,251,11,66,245,17,56
1102,491236,251,11,50,245,17,66
1103,229128,251,1,88,245,7,75
1106,491648,251,7,72,245,21,55
1107,360593,251,11,65,245,23,72
1110,491868,251,13,66,245,21,61
1111,622976,251,21,58,245,33,72
1112,360949,251,11,75,245,25,51
1113,754307,251,11,45,245,15,68
1118,230455,251,7,54,245,11,74
1119,492695,251,11,81,245,17,51
1120,492712,251,11,59,245,17,80
1122,231018,251,15,71,245,21,82
1123,493191,251,13,83,245,21,55
1124,362142,251,11,66,245,17,80
1126,100134,251,13,81,245,27,65
1127,755625,251,1,72,245,15,66
1128,886834,251,11,90,245,17,72
1129,362557,251,11,61,245,13,65
1130,231534,251,13,78,245,21,76
1131,886957,251,11,63,245,23,84
1132,362682,251,21,74,245,27,59
1133,100728,251,11,76,245,13,76
1134,362948,251,13,90,245,21,80
1135,494021,251,13,68,245,21,76
1136,887441,251,13,72,245,21,72
1137,494474,251,1,79,245,15,53
1138,363423,251,11,46,245,17,85
1140,101324,251,11,66,245,17,67
1141,887798,251,11,84,245,23,82
1142,887826,251,13,80,245,21,69
1143,494623,251,11,68,245,13,81
1144,101474,251,7,78,245,11,90
1145,363625,251,13,64,245,21,68
1146,756932,251,3,73,245,17,72
1147,495147,251,13,62,245,21,62
1148,364132,251,13,62,245,21,70
1149,626370,251,11,79,245,17,88
1150,626789,251,11,72,245,13,83
1151,888934,251,7,64,245,13,52
1152,757882,251,11,71,245,17,80
1154,626992,251,13,73,245,27,58
1155,102745,251,3,56,245,17,58
1156,495977,251,3,73,245,11,50
1157,102763,251,17,52,245,31,70
1158,102763,251,23,78,245,31,70
1160,365271,251,3,99,245,11,92
1161,234236,251,11,34,245,13,71
1163,365349,251,11,52,245,17,87
1164,103216,251,11,77,245,17,81
1166,628068,251,11,84,245,17,78
1168,628260,251,11,75,245,13,78
1169,890499,251,7,63,245,13,67
1170,366278,251,3,82,245,7,92
1171,497362,251,13,84,245,21,76
1172,628510,251,13,87,245,21,53
1173,890687,251,3,84,245,7,75
1174,628806,251,13,89,245,27,89
1175,629282,251,11,69,245,21,78
1177,498686,251,17,50,245,23,76
1179,498827,251,11,70,245,17,74
1180,367763,251,13,83,245,21,74
1183,761126,251,11,46,245,17,62
1187,499055,251,13,87,245,21,65
1188,368181,251,11,76,245,15,64
1189,761574,251,3,75,245,11,55
1190,499434,251,13,96,245,21,93
1192,761890,251,23,86,245,31,92
1193,237627,251,17,67,245,27,67
1194,630959,251,1,78,245,19,55
1195,762273,251,11,62,245,13,60
1196,631333,251,13,79,245,21,50
1198,631476,251,11,59,245,17,64
1199,762732,251,11,67,245,13,52
1200,893883,251,3,67,245,17,57
1201,893883,251,11,46,245,17,57
1204,894171,251,11,75,245,13,75
1206,239055,251,13,67,245,21,53
1208,632304,251,7,82,245,21,52
1209,370189,251,13,57,245,33,75
1210,370401,251,13,77,245,31,63
1211,894735,251,7,91,245,13,57
1213,763886,251,13,89,245,27,90
1214,894965,251,3,69,245,13,80
1215,632879,251,11,85,245,23,60
1218,501869,251,11,65,245,41,58
1219,239764,251,13,84,245,33,100
1221,240013,251,13,58,245,17,56
1222,633284,251,13,80,245,21,80
1225,109191,251,13,62,245,27,87
1226,502431,251,11,68,245,21,78
1227,764612,251,1,50,245,31,88
1228,895725,251,21,78,245,27,85
1229,371597,251,11,57,245,23,65
1230,633871,251,7,75,245,21,83
1232,765222,251,13,77,245,21,71
1233,896338,251,13,74,245,27,80
1235,241229,251,11,78,245,17,68
1236,634570,251,11,76,245,23,60
1237,372433,251,13,81,245,21,56
1238,372449,251,11,82,245,17,85
1239,765735,251,11,77,245,43,85
1241,241630,251,11,72,245,17,74
1242,766018,251,11,75,245,13,64
1243,372931,251,13,60,245,21,54
1244,504135,251,7,62,245,13,78
1245,504622,251,13,86,245,21,66
1247,766899,251,3,60,245,11,77
1248,766939,251,11,63,245,29,87
1249,111725,251,11,75,245,17,60
1250,636160,251,13,87,245,27,83
1251,898333,251,7,72,245,13,63
1253,505132,251,13,67,245,21,84
1254,243016,251,13,68,245,21,73
1255,112075,251,13,80,245,21,65
1256,898630,251,13,79,245,21,86
1257,767576,251,1,76,245,15,59
1258,767989,251,11,89,245,17,72
1260,899194,251,17,66,245,21,55
1261,899194,251,17,66,245,23,73
1262,112786,251,13,66,245,21,53
1263,768234,251,3,36,245,13,62
1264,768234,251,7,52,245,13,62
1265,375276,251,13,60,245,21,60
1267,768598,251,11,78,245,13,73
1268,637540,251,11,83,245,13,69
1269,375409,251,11,97,245,21,100
1270,768803,251,11,76,245,17,86
1271,375647,251,7,96,245,17,97
1272,375657,251,3,94,245,11,92
1273,900211,251,11,42,245,13,57
1276,114251,251,11,68,245,21,75
1277,770022,251,3,100,245,11,99
1279,377037,251,9,89,245,15,79
1280,639227,251,11,60,245,21,71
1281,246057,251,3,82,245,7,81
1282,246072,251,21,82,245,27,73
1283,246253,251,13,55,245,23,38
1284,246253,251,13,55,245,37,54
1285,770570,251,11,92,245,13,76
1286,377435,251,11,80,245,21,52
1287,115390,251,11,59,245,17,68
1288,377569,251,3,74,245,17,67
1290,115745,251,13,62,245,21,62
1291,115779,251,11,62,245,21,61
1292,115792,251,17,70,245,21,77
1295,640287,251,11,61,245,17,55
1298,116897,251,11,70,245,31,80
1299,772295,251,17,82,245,23,51
1300,379213,251,13,90,245,21,83
1301,641362,251,13,55,245,33,66
1304,772538,251,21,45,245,33,78
1306,903640,251,13,97,245,21,98
1307,379428,251,23,59,245,51,45
1308,772654,251,11,91,245,13,80
1309,248422,251,7,90,245,21,66
1310,772868,251,11,84,245,23,100
1311,248613,251,13,90,245,21,83
1312,773099,251,1,60,245,21,67
1313,117800,251,13,87,245,21,83
1314,117876,251,11,72,245,17,78
1315,380167,251,1,73,245,17,64
1317,380235,251,17,66,245,37,64
1318,118092,251,3,33,245,13,61
1319,118092,251,11,67,245,13,61
1321,249431,251,11,78,245,17,79
1322,904805,251,9,53,245,11,53
1324,380573,251,13,94,245,21,72
1325,380611,251,11,82,245,13,93
1326,511846,251,13,75,245,21,53
1327,642974,251,11,89,245,23,88
1328,249857,251,11,82,245,13,71
1329,905254,251,11,77,245,17,74
1330,774213,251,41,85,245,43,90
1332,381127,251,13,81,245,21,61
1333,643421,251,11,82,245,17,69
1334,381387,251,11,64,245,19,76
1335,381432,251,13,63,245,21,60
1336,774811,251,11,67,245,13,56
1337,774811,251,11,67,245,21,81
1338,119515,251,9,66,245,11,73
1339,905955,251,13,96,245,21,88
1341,512823,251,13,67,245,27,50
1343,382062,251,7,67,245,11,66
1344,775286,251,7,76,245,11,61
1345,120050,251,3,89,245,11,81
1346,906566,251,11,87,245,17,91
1347,120215,251,11,96,245,17,86
1348,120364,251,11,81,245,19,93
1349,120378,251,11,84,245,17,79
1350,775823,251,13,79,245,21,68
1351,251596,251,7,80,245,13,60
1352,382748,251,13,76,245,21,73
1353,513894,251,7,66,245,13,40
1354,513894,251,7,66,245,17,72
1355,776139,251,11,65,245,17,64
1356,645183,251,13,72,245,21,77
1359,776335,251,13,89,245,31,73
1361,776404,251,13,81,245,21,52
1362,645552,251,11,67,245,13,82
1364,121392,251,13,67,245,21,63
1365,645741,251,15,80,245,19,71
1366,776878,251,11,70,245,23,79
1367,383689,251,13,77,245,21,74
1368,383763,251,13,85,245,21,83
1371,908134,251,3,75,245,11,74
1372,908161,251,21,58,245,23,59
1373,646218,251,7,43,245,11,30
1374,646218,251,7,43,245,15,87
1376,646218,251,11,78,245,15,87
1377,646346,251,7,90,245,11,84
1378,646445,251,15,85,245,21,75
1379,384348,251,13,70,245,23,70
1380,384386,251,5,88,245,9,99
1381,646601,251,13,70,245,33,66
1382,122665,251,11,79,245,13,84
1383,515981,251,1,62,245,17,71
1384,385133,251,1,58,245,3,50
1386,123187,251,11,77,245,17,55
1387,909623,251,13,50,245,21,64
1388,778643,251,13,77,245,17,74
1390,647590,251,3,79,245,13,62
1391,909823,251,11,92,245,17,80
1392,778841,251,13,50,245,21,89
1393,909980,251,11,94,245,23,97
1394,910055,251,13,75,245,31,73
1395,254739,251,7,89,245,11,80
1396,516981,251,13,67,245,21,60
1397,910200,251,7,88,245,27,75
1398,779164,251,13,68,245,21,63
1399,517366,251,7,83,245,11,75
1400,386436,251,13,79,245,21,79
1401,386471,251,13,75,245,17,55
1402,648672,251,13,86,245,21,91
1403,779772,251,11,90,245,17,92
1404,910893,251,11,65,245,17,77
1405,255542,251,3,63,245,11,57
1406,255542,251,3,63,245,17,89
1407,124550,251,13,83,245,21,84
1408,386823,251,17,82,245,31,62
1409,255833,251,7,74,245,33,53
1410,911260,251,11,46,245,17,72
1412,518161,251,13,61,245,47,73
1413,518208,251,11,86,245,17,76
1415,649404,251,13,76,245,21,58
1416,387277,251,13,95,245,21,99
1417,649454,251,17,85,245,23,63
1419,911783,251,11,64,245,17,81
1420,518605,251,13,60,245,21,68
1421,911863,251,7,63,245,11,56
1423,387912,251,13,76,245,21,69
1424,125780,251,13,71,245,21,64
1425,912312,251,11,56,245,13,82
1427,912408,251,11,76,245,17,89
1428,650380,251,3,88,245,13,83
1429,126131,251,11,84,245,13,90
1430,126314,251,11,84,245,23,93
1431,781716,251,9,75,245,11,56
1432,519633,251,3,86,245,11,60
1433,126560,251,9,55,245,11,84
1435,257749,251,15,54,245,19,50
1436,126772,251,13,81,245,21,74
1437,651171,251,13,64,245,27,42
1438,651171,251,13,64,245,33,56
1440,258184,251,13,70,245,21,71
1442,127292,251,11,59,245,17,63
1443,914167,251,7,99,245,21,96
1444,783260,251,11,46,245,13,75
1446,390061,251,3,88,245,17,92
1447,127988,251,11,50,245,19,76
1448,390335,251,11,70,245,19,50
1449,521410,251,13,55,245,21,61
1450,783574,251,11,75,245,21,60
1452,521525,251,11,77,245,17,75
1454,915015,251,7,92,245,11,79
1456,784071,251,11,63,245,17,79
1457,915208,251,11,88,245,17,53
1458,653126,251,11,80,245,17,80
1459,653133,251,13,89,245,21,87
1460,391015,251,11,80,245,17,68
1461,522108,251,11,82,245,23,83
1462,915429,251,11,75,245,17,71
1463,653399,251,11,86,245,13,87
1465,260290,251,13,72,245,21,62
1466,391425,251,13,69,245,21,90
1469,260970,251,13,77,245,21,74
1470,261000,251,11,83,245,23,81
1471,785372,251,7,96,245,13,96
1472,523428,251,13,89,245,21,99
1473,654503,251,11,83,245,17,68
1474,130217,251,13,64,245,21,81
1475,654571,251,13,80,245,21,68
1476,785788,251,11,80,245,21,85
1477,523731,251,15,70,245,21,68
1478,261605,251,11,87,245,13,88
1479,654883,251,17,69,245,23,66
1480,130852,251,7,80,245,13,83
1481,917303,251,11,56,245,13,69
1483,393040,251,11,56,245,17,62
1485,917370,251,3,88,245,27,73
1486,393110,251,1,61,245,45,83
