,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
1452,494381,360,13,63,341,21,63
1453,887666,360,21,96,341,23,76
1457,494550,360,7,75,341,23,71
1458,363490,360,13,91,341,21,86
1459,887798,360,23,80,341,31,77
1462,232575,360,7,63,341,13,70
1465,626047,360,1,75,341,9,63
1466,364059,360,11,69,341,19,67
1467,757369,360,23,63,341,31,69
1468,364162,360,9,92,341,15,85
1469,626309,360,7,77,341,13,79
1470,233392,360,21,99,341,29,100
1472,233645,360,7,70,341,17,67
1473,889016,360,7,72,341,13,72
1475,102745,360,17,64,341,23,68
1479,627180,360,29,76,341,35,77
1480,365043,360,15,83,341,21,91
1481,365228,360,15,82,341,21,79
1483,234345,360,21,68,341,25,71
1484,758715,360,7,82,341,13,85
1487,628260,360,21,74,341,23,58
1488,890406,360,17,62,341,21,66
1491,366501,360,15,87,341,21,96
1493,890797,360,5,61,341,9,46
1494,890797,360,5,61,341,11,79
1495,235559,360,15,81,341,29,69
1496,628781,360,23,80,341,31,84
1498,760026,360,7,53,341,13,45
1499,760026,360,7,53,341,21,69
1501,104696,360,13,65,341,21,60
1502,366964,360,21,61,341,25,76
1503,498116,360,13,81,341,17,74
1504,629282,360,21,68,341,23,62
1505,105233,360,27,67,341,33,81
1506,629566,360,13,70,341,31,68
1508,760788,360,7,52,341,13,56
1509,498686,360,37,70,341,43,78
1510,629817,360,3,73,341,11,37
1511,367687,360,17,59,341,23,37
1512,367687,360,17,59,341,31,71
1514,367763,360,27,76,341,33,63
1515,892060,360,27,78,341,33,84
1516,367784,360,27,58,341,41,59
1520,236947,360,17,79,341,23,84
1521,105980,360,1,74,341,9,59
1523,237098,360,11,68,341,13,81
1524,368181,360,21,45,341,25,61
1525,499277,360,23,80,341,37,78
1526,106320,360,1,78,341,9,55
1527,499573,360,15,66,341,21,43
1528,499573,360,15,66,341,29,61
1531,237627,360,33,62,341,37,79
1532,630959,360,11,65,341,15,69
1533,500063,360,21,63,341,23,67
1536,500330,360,7,70,341,13,64
1537,369336,360,21,84,341,23,75
1538,500489,360,13,71,341,21,67
1545,500918,360,21,55,341,33,73
1547,107763,360,1,87,341,9,74
1548,501137,360,1,83,341,9,77
1549,763357,360,23,84,341,31,78
1552,108115,360,7,83,341,21,75
1553,370369,360,13,82,341,17,91
1554,370401,360,31,68,341,33,31
1562,632916,360,27,76,341,33,85
1565,895235,360,17,73,341,23,85
1566,108897,360,7,73,341,13,76
1567,764296,360,27,76,341,31,91
1572,502431,360,23,70,341,31,67
1573,502458,360,27,68,341,33,70
1574,764612,360,9,81,341,21,98
1576,633702,360,13,77,341,21,85
1578,633871,360,21,66,341,27,72
1582,503116,360,15,78,341,21,73
1584,896353,360,15,72,341,21,63
1586,896507,360,13,70,341,21,66
1587,634522,360,21,52,341,27,45
1588,634522,360,21,52,341,33,64
1589,634570,360,23,49,341,33,54
1591,372449,360,23,69,341,31,75
1592,765681,360,13,77,341,21,71
1593,765735,360,23,75,341,37,69
1594,896873,360,1,68,341,5,54
1595,896972,360,13,74,341,21,55
1596,503789,360,13,86,341,21,81
1597,110586,360,13,91,341,21,79
1598,110614,360,13,84,341,21,72
1599,110707,360,7,56,341,11,62
1600,503951,360,13,67,341,21,57
1601,373117,360,27,58,341,33,65
1602,897601,360,15,94,341,21,96
1604,766651,360,13,73,341,21,62
1610,766939,360,29,73,341,31,65
1612,636160,360,27,95,341,33,96
1613,898306,360,13,70,341,21,62
1615,898333,360,17,71,341,23,51
1617,898420,360,21,76,341,27,85
1618,112016,360,15,79,341,21,81
1619,112291,360,13,73,341,21,67
1621,243558,360,13,88,341,21,76
1622,636834,360,1,97,341,15,85
1623,505852,360,23,75,341,31,77
1624,243733,360,13,91,341,21,92
1628,637088,360,23,58,341,37,71
1629,506114,360,13,71,341,21,60
1630,768313,360,13,60,341,21,54
1632,768598,360,21,75,341,23,66
1633,244406,360,5,50,341,19,50
1635,637703,360,9,57,341,15,68
1636,637740,360,13,82,341,21,77
1637,506740,360,13,63,341,21,59
1638,244825,360,27,86,341,33,61
1639,900444,360,7,67,341,21,83
1641,376323,360,23,77,341,33,76
1642,114190,360,7,92,341,13,83
1643,114251,360,23,80,341,27,54
1644,245431,360,13,59,341,21,61
1645,376578,360,15,82,341,21,89
1646,900951,360,11,45,341,17,61
1647,900951,360,13,68,341,17,61
1649,770031,360,23,70,341,31,66
1650,377037,360,25,70,341,29,75
1651,639227,360,21,61,341,31,71
1652,508306,360,7,57,341,11,56
1653,115091,360,27,47,341,37,65
1654,115091,360,33,62,341,37,65
1655,115142,360,11,87,341,17,85
1656,901605,360,7,58,341,21,61
1659,639660,360,9,69,341,15,62
1660,639661,360,31,67,341,37,60
1661,377569,360,23,78,341,31,80
1663,901942,360,31,73,341,37,90
1664,246595,360,23,66,341,31,63
1665,508799,360,27,58,341,33,58
1666,770951,360,13,71,341,21,59
1668,246818,360,13,77,341,21,68
1669,115779,360,27,75,341,33,68
1670,640108,360,23,73,341,31,75
1671,115860,360,23,85,341,27,92
1672,771585,360,15,79,341,21,82
1673,640792,360,7,80,341,13,69
1675,509806,360,27,73,341,33,66
1676,116897,360,23,78,341,37,82
1678,117074,360,7,76,341,13,74
1679,510310,360,11,60,341,19,66
1680,641436,360,25,54,341,45,78
1681,248346,360,27,71,341,33,63
1683,641628,360,13,91,341,21,90
1686,641842,360,15,46,341,29,76
1687,641842,360,21,83,341,29,76
1688,773099,360,21,70,341,31,84
1690,380167,360,17,81,341,23,76
1692,380235,360,43,72,341,47,66
1693,249230,360,13,87,341,21,80
1694,642459,360,7,70,341,13,81
1695,118260,360,13,76,341,21,67
1697,118287,360,21,64,341,23,63
1698,249431,360,23,80,341,31,83
1701,380611,360,21,64,341,23,83
1702,249547,360,13,71,341,21,52
1705,774139,360,9,72,341,15,75
1707,512112,360,15,94,341,21,83
1710,250100,360,27,71,341,33,69
1711,643421,360,23,77,341,31,83
1714,119339,360,33,66,341,41,62
1715,774771,360,23,77,341,31,82
1716,774811,360,23,50,341,33,64
1725,119989,360,1,78,341,7,73
1726,513252,360,1,71,341,9,46
1727,513252,360,1,71,341,11,68
1730,513537,360,1,69,341,9,53
1731,644626,360,15,80,341,21,84
1733,251599,360,1,69,341,9,57
1736,645183,360,27,71,341,33,65
1737,120936,360,23,93,341,31,88
1738,776335,360,31,55,341,37,81
1741,121072,360,3,92,341,11,84
1742,776533,360,11,68,341,13,69
1743,121217,360,13,84,341,21,80
1746,252314,360,15,60,341,29,64
1748,645642,360,21,56,341,23,67
1750,121414,360,1,68,341,3,46
1751,121414,360,1,68,341,7,82
1754,645724,360,23,60,341,31,61
1755,645741,360,19,50,341,21,59
1760,908655,360,3,54,341,7,72
1761,384462,360,13,78,341,21,55
1762,122472,360,21,89,341,27,86
1763,646820,360,23,62,341,37,87
1764,909032,360,17,61,341,21,50
1765,646922,360,13,90,341,21,86
1770,909292,360,21,71,341,23,62
1773,778399,360,23,59,341,31,57
1774,516257,360,1,93,341,3,98
1777,778643,360,23,55,341,37,58
1778,385436,360,17,70,341,23,73
1780,778793,360,15,83,341,21,76
1781,909980,360,23,84,341,31,80
1784,254730,360,1,91,341,9,88
1785,910137,360,1,93,341,5,84
1787,910200,360,21,72,341,33,60
1789,517213,360,13,66,341,21,65
1790,255096,360,27,76,341,33,90
1791,779462,360,23,78,341,31,83
1793,386310,360,13,71,341,21,67
1794,648507,360,15,68,341,21,71
1795,386471,360,23,67,341,31,68
1799,255716,360,23,77,341,31,73
1800,517874,360,1,90,341,9,72
1801,386823,360,31,32,341,37,54
1802,911172,360,23,99,341,31,95
1803,255833,360,21,75,341,27,60
1805,518161,360,41,45,341,47,55
1810,649454,360,23,75,341,31,65
1811,125226,360,7,95,341,13,85
1813,911794,360,27,62,341,33,64
1815,387644,360,13,71,341,21,62
1816,256614,360,7,50,341,13,50
1817,387798,360,23,100,341,31,94
1819,387910,360,13,82,341,21,90
1820,519092,360,13,67,341,21,44
1821,519092,360,13,67,341,27,73
1822,781255,360,27,74,341,33,84
1823,650247,360,11,73,341,21,61
1825,781353,360,27,63,341,33,46
1826,781353,360,27,63,341,37,66
1827,650361,360,11,71,341,13,58
1829,781716,360,15,51,341,21,60
1831,388581,360,11,66,341,23,77
1832,519672,360,1,85,341,9,63
1833,912948,360,1,88,341,21,73
1835,126524,360,11,76,341,21,66
1838,519911,360,1,87,341,11,60
1839,257809,360,7,75,341,13,70
1840,520067,360,7,68,341,17,72
1841,258220,360,13,60,341,21,62
1843,651468,360,11,77,341,17,61
1844,782623,360,15,86,341,19,65
1845,127344,360,11,93,341,17,91
1846,127843,360,23,69,341,31,76
1848,652192,360,23,67,341,31,68
1850,390232,360,21,75,341,43,89
1851,652446,360,31,65,341,33,59
1852,783639,360,13,91,341,21,72
1853,914726,360,15,63,341,21,52
1854,128433,360,7,81,341,13,88
1855,259654,360,27,79,341,33,86
1857,652957,360,7,73,341,13,77
1859,521917,360,5,61,341,9,69
1860,390860,360,27,46,341,33,46
1861,390860,360,27,46,341,37,73
1863,390860,360,33,54,341,37,73
1864,128748,360,1,70,341,15,66
1865,915275,360,13,68,341,21,53
1867,522108,360,23,56,341,37,83
1868,915429,360,17,51,341,33,50
1869,915442,360,11,88,341,15,80
1870,653399,360,17,78,341,23,71
1871,784479,360,17,87,341,23,76
1872,915646,360,13,73,341,21,67
1873,915647,360,23,83,341,31,75
1874,784604,360,13,75,341,21,64
1876,523019,360,7,69,341,13,63
1877,391956,360,11,76,341,13,68
1879,785223,360,7,62,341,13,69
1880,916303,360,15,86,341,21,68
1882,654350,360,13,63,341,21,63
1883,916636,360,15,81,341,21,67
1885,785631,360,15,72,341,21,79
1886,130302,360,23,51,341,31,69
1887,523643,360,11,95,341,15,96
1890,392923,360,11,52,341,19,54
1891,130809,360,15,73,341,21,59
1892,917303,360,21,72,341,23,43
1893,917303,360,21,72,341,27,66
1894,917370,360,11,83,341,17,87
1895,393110,360,15,72,341,29,29
1896,393110,360,15,72,341,45,74
1897,131062,360,13,74,341,21,62
