,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
905,762273,370,17,54,448,31,52
906,106994,370,27,37,448,43,64
907,106994,370,41,65,448,43,64
908,500330,370,7,55,448,31,61
909,369336,370,23,73,448,31,63
910,500489,370,7,72,448,31,67
911,893883,370,23,65,448,37,70
912,893984,370,17,77,448,23,45
913,893984,370,17,77,448,31,68
914,107606,370,31,82,448,41,82
915,631947,370,11,71,448,25,80
916,107763,370,1,79,448,15,81
917,501137,370,1,85,448,15,83
918,239055,370,33,50,448,41,60
919,108115,370,7,82,448,23,78
920,894735,370,21,77,448,43,80
921,894931,370,21,83,448,33,70
922,239685,370,19,65,448,29,78
923,632923,370,21,74,448,31,71
925,501979,370,9,82,448,29,90
926,895235,370,17,72,448,37,88
927,108897,370,7,82,448,23,88
928,633377,370,13,83,448,21,80
929,371297,370,21,67,448,41,55
931,109583,370,13,76,448,23,74
932,503116,370,29,88,448,31,68
933,896353,370,15,77,448,29,76
934,896507,370,21,70,448,27,68
935,634522,370,33,50,448,37,50
936,634570,370,37,55,448,53,60
937,765735,370,31,52,448,51,60
938,896873,370,1,63,448,15,74
939,896972,370,13,69,448,27,68
940,503789,370,13,76,448,33,81
941,110586,370,27,68,448,33,71
942,110614,370,21,84,448,27,78
943,110707,370,7,52,448,23,71
944,503951,370,13,71,448,27,75
945,373117,370,21,78,448,43,70
946,766651,370,7,69,448,23,72
947,897918,370,33,67,448,43,61
948,504735,370,31,70,448,37,78
949,766899,370,13,71,448,21,65
950,242667,370,15,65,448,29,62
951,898306,370,13,70,448,27,73
952,243016,370,27,58,448,33,67
954,112075,370,33,62,448,43,73
955,112291,370,21,68,448,33,68
956,243558,370,13,85,448,27,82
957,636834,370,15,94,448,25,87
958,243733,370,13,84,448,27,82
959,112786,370,27,65,448,43,66
960,506114,370,13,71,448,27,69
961,768313,370,13,64,448,27,63
962,768598,370,21,71,448,33,73
963,244406,370,5,73,448,21,54
965,506740,370,21,71,448,37,67
966,900444,370,17,81,448,21,81
967,769467,370,23,77,448,43,78
968,114190,370,7,92,448,23,100
969,245431,370,21,67,448,27,71
970,376578,370,9,87,448,31,90
971,770031,370,31,50,448,33,52
972,508306,370,11,70,448,27,61
973,115091,370,21,72,448,37,70
974,115142,370,13,88,448,23,83
975,901605,370,11,87,448,21,81
976,770591,370,7,81,448,27,78
977,639660,370,9,78,448,21,76
978,639661,370,31,77,448,37,66
979,246595,370,23,72,448,37,71
980,508799,370,33,38,448,43,61
982,770951,370,13,77,448,27,64
983,246794,370,3,91,448,13,100
984,246818,370,13,75,448,27,74
985,771173,370,23,71,448,37,61
986,640108,370,23,82,448,37,73
987,640792,370,7,80,448,23,67
988,510310,370,9,70,448,21,85
989,772538,370,37,78,448,41,60
990,248346,370,33,47,448,43,76
991,248346,370,41,76,448,43,76
992,641842,370,21,73,448,29,62
993,773099,370,13,78,448,31,53
994,380167,370,23,75,448,31,86
995,773507,370,21,54,448,27,54
996,642459,370,7,75,448,21,83
997,118260,370,13,80,448,27,77
998,642550,370,31,79,448,41,78
999,118287,370,17,71,448,27,76
1000,249547,370,13,83,448,23,75
1001,249857,370,31,80,448,33,92
1002,250100,370,21,82,448,41,76
1003,774771,370,17,66,448,37,88
1005,644059,370,7,96,448,13,95
1006,775286,370,21,79,448,31,62
1007,119989,370,1,88,448,17,82
1009,775424,370,7,63,448,21,82
1010,513537,370,1,71,448,15,84
1011,644626,370,29,92,448,31,88
1013,251599,370,1,70,448,29,64
1014,121072,370,3,83,448,13,94
1015,776533,370,1,45,448,23,80
1016,776533,370,13,72,448,23,80
1017,121217,370,21,92,448,27,84
1018,252314,370,21,75,448,29,74
1023,383571,370,21,59,448,29,72
1024,645724,370,31,73,448,37,75
1025,908134,370,17,87,448,23,83
1026,777142,370,7,70,448,21,74
1027,646346,370,11,88,448,17,84
1028,908561,370,11,80,448,23,78
1029,908655,370,1,80,448,11,57
1030,646601,370,33,67,448,41,68
1031,384462,370,13,70,448,27,81
1032,122472,370,13,91,448,27,90
1033,909032,370,21,72,448,31,76
1034,778032,370,29,73,448,31,71
1035,515981,370,11,70,448,21,80
1036,778399,370,21,72,448,31,79
1037,385436,370,17,67,448,37,80
1038,647590,370,21,80,448,33,82
1039,778793,370,15,68,448,31,71
1040,385780,370,7,74,448,27,69
1041,254730,370,9,88,448,15,88
1042,910137,370,1,91,448,15,85
1043,517213,370,7,44,448,27,75
1044,517213,370,13,68,448,27,75
1045,255096,370,33,79,448,41,79
1046,386310,370,21,76,448,27,74
1047,648672,370,33,82,448,41,86
1048,124550,370,27,81,448,33,71
1049,255716,370,31,82,448,37,75
1050,517874,370,1,86,448,15,87
1052,518208,370,27,78,448,37,77
1053,387250,370,7,79,448,21,87
1054,649404,370,27,68,448,37,60
1055,125322,370,15,85,448,31,74
1056,911863,370,15,61,448,21,66
1057,387644,370,21,75,448,27,77
1058,256614,370,7,63,448,21,87
1059,781087,370,1,75,448,19,78
1060,387910,370,21,65,448,27,74
1061,387912,370,27,68,448,33,74
1062,519092,370,21,68,448,27,75
1063,650247,370,27,82,448,31,89
1064,650361,370,3,74,448,41,94
1066,388581,370,17,60,448,31,86
1067,519672,370,1,80,448,15,72
1068,257588,370,19,96,448,31,87
1070,126560,370,15,70,448,25,58
1071,519911,370,1,29,448,19,89
1072,519911,370,9,72,448,19,89
1073,257809,370,7,72,448,23,86
1074,126772,370,33,77,448,43,75
1075,520067,370,3,76,448,13,82
1076,258220,370,7,62,448,61,77
1077,651468,370,7,73,448,23,70
1078,127843,370,31,76,448,37,83
1079,783260,370,27,77,448,31,45
1080,783260,370,27,77,448,33,67
1081,652192,370,31,69,448,37,69
1082,259028,370,13,71,448,33,70
1083,127988,370,21,69,448,31,56
1084,783639,370,21,66,448,27,57
1085,914726,370,15,63,448,31,58
1086,128433,370,1,82,448,23,85
1087,915015,370,17,87,448,21,68
1088,652957,370,13,69,448,23,68
1089,521917,370,5,72,448,9,78
1090,784071,370,31,66,448,37,76
1091,128748,370,9,45,448,15,74
1093,915275,370,13,66,448,27,68
1094,915429,370,27,59,448,33,74
1095,915442,370,11,88,448,19,85
1097,784479,370,17,88,448,37,86
1098,915646,370,21,69,448,27,68
1099,915647,370,17,80,448,43,84
1100,784604,370,17,61,448,27,52
1102,391956,370,11,90,448,21,85
1103,391981,370,33,84,448,43,83
1104,916303,370,29,79,448,31,69
1105,260970,370,33,79,448,41,80
1106,654350,370,13,66,448,27,70
1107,916636,370,21,80,448,29,61
1108,785631,370,21,70,448,29,67
1109,654571,370,37,67,448,41,68
1110,130302,370,23,45,448,37,64
1111,130302,370,31,79,448,37,64
1113,785788,370,21,80,448,31,68
1114,392923,370,11,61,448,25,65
1116,917303,370,27,58,448,37,69
1117,917370,370,23,83,448,31,66
1118,131062,370,7,46,448,33,66
1119,131062,370,21,58,448,33,66
