,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
890,455006,134,11,61,251,21,82
891,848348,134,7,77,251,13,76
892,586217,134,1,57,251,9,70
893,586296,134,1,67,251,7,66
894,979691,134,1,67,251,3,80
895,848930,134,13,79,251,21,81
896,193702,134,9,68,251,19,79
897,324824,134,7,76,251,21,74
898,586994,134,1,71,251,3,83
899,324856,134,3,64,251,11,76
900,849449,134,17,91,251,21,60
901,194153,134,7,92,251,13,89
902,456329,134,9,64,251,11,69
904,587720,134,11,60,251,23,57
905,587764,134,3,68,251,11,59
906,981072,134,5,71,251,11,65
907,587957,134,3,54,251,11,38
908,587957,134,3,54,251,17,84
910,194810,134,3,94,251,23,86
911,456955,134,7,72,251,13,59
912,456977,134,1,84,251,7,81
913,456981,134,3,85,251,11,86
914,719166,134,1,86,251,7,93
915,719326,134,1,76,251,3,74
916,981625,134,3,80,251,11,82
917,326304,134,1,85,251,11,74
918,719980,134,5,87,251,11,75
919,982159,134,3,60,251,11,53
920,851141,134,7,76,251,13,69
921,195878,134,7,91,251,13,90
922,327083,134,3,74,251,11,71
923,589263,134,7,62,251,13,82
924,196125,134,7,64,251,13,55
925,196135,134,3,83,251,11,80
926,196170,134,7,69,251,13,70
927,458364,134,7,81,251,13,93
928,327443,134,3,92,251,11,82
929,458718,134,3,65,251,11,54
930,983146,134,7,81,251,13,84
931,589943,134,7,81,251,13,83
932,589976,134,3,82,251,11,80
933,721141,134,7,87,251,13,75
934,983330,134,11,59,251,15,77
935,327978,134,1,83,251,11,71
936,328033,134,51,84,251,53,77
937,721302,134,1,75,251,3,75
938,590285,134,7,72,251,13,62
939,983567,134,1,96,251,11,98
940,721569,134,3,80,251,11,78
941,852690,134,7,83,251,13,76
942,459539,134,1,59,251,7,76
943,983879,134,1,50,251,11,74
944,853165,134,3,74,251,7,82
945,591043,134,3,82,251,7,73
946,197881,134,3,76,251,11,55
949,460210,134,9,66,251,11,65
951,460307,134,11,83,251,13,78
953,984759,134,7,80,251,13,85
954,853796,134,3,81,251,11,88
955,198444,134,1,95,251,7,95
956,854095,134,7,77,251,13,70
957,198769,134,9,62,251,11,62
958,460960,134,1,65,251,13,88
959,461072,134,1,89,251,7,85
960,330040,134,3,80,251,11,75
961,330046,134,7,81,251,13,75
962,592238,134,13,77,251,17,75
963,199112,134,11,79,251,13,82
965,854705,134,1,88,251,3,82
966,723806,134,7,73,251,13,80
967,461704,134,3,86,251,11,83
968,986152,134,1,78,251,7,79
969,986211,134,3,76,251,11,70
970,724257,134,13,76,251,21,71
971,855333,134,9,46,251,11,62
973,724341,134,1,77,251,7,81
974,200101,134,3,63,251,11,55
975,462370,134,11,68,251,13,71
976,986672,134,7,89,251,13,78
977,200326,134,3,86,251,11,81
979,200422,134,3,88,251,11,85
980,855793,134,3,85,251,11,82
981,331557,134,3,79,251,11,68
982,986951,134,7,81,251,11,64
983,855932,134,3,84,251,11,76
984,987083,134,7,50,251,13,50
985,331770,134,7,82,251,13,77
987,594032,134,11,58,251,17,81
988,331919,134,1,94,251,3,83
990,201045,134,1,80,251,3,83
991,987479,134,3,73,251,13,66
992,332142,134,7,77,251,13,77
993,463242,134,7,78,251,13,81
994,725474,134,1,89,251,7,82
995,463388,134,7,79,251,13,90
996,332385,134,7,76,251,13,78
997,332396,134,1,59,251,3,63
998,987777,134,3,72,251,11,63
999,594720,134,7,72,251,13,79
1000,463651,134,1,79,251,11,65
1001,463773,134,1,86,251,9,73
1002,857058,134,7,80,251,13,63
1003,463990,134,3,75,251,11,71
1004,857379,134,3,75,251,11,68
1005,988567,134,3,84,251,13,80
1006,202136,134,1,81,251,13,72
1007,595358,134,1,82,251,3,70
1008,595424,134,1,71,251,7,68
1009,464421,134,1,97,251,3,96
1010,988805,134,3,58,251,11,63
1011,464520,134,3,80,251,11,90
1012,595834,134,3,81,251,11,87
1013,726915,134,11,61,251,15,63
1014,858006,134,3,72,251,13,79
1015,595921,134,3,72,251,7,71
1016,989166,134,11,76,251,13,69
1017,595955,134,7,50,251,13,72
1018,333837,134,3,57,251,11,57
1019,333878,134,7,84,251,11,82
1020,727097,134,1,80,251,11,75
1021,464961,134,3,69,251,11,50
1022,858284,134,7,80,251,13,78
1023,596203,134,3,79,251,11,89
1024,334070,134,3,90,251,11,77
1025,465175,134,5,90,251,7,83
1026,858664,134,1,69,251,7,55
1027,858664,134,1,69,251,13,88
1028,858707,134,3,61,251,11,54
1029,465896,134,1,65,251,3,69
1030,990337,134,7,80,251,13,82
1031,859304,134,3,71,251,11,82
1032,204078,134,1,73,251,3,58
1033,204094,134,3,80,251,17,72
1034,859548,134,7,60,251,13,64
1035,335262,134,1,68,251,11,77
1036,859571,134,3,68,251,11,44
1037,859571,134,3,68,251,23,82
1038,859678,134,3,82,251,11,80
1039,859699,134,1,64,251,9,44
1040,859699,134,1,64,251,15,90
1042,728898,134,3,81,251,11,75
1043,204674,134,11,51,251,13,46
1044,204674,134,11,51,251,21,56
1045,991243,134,3,85,251,11,85
1046,205043,134,3,69,251,11,62
1047,860468,134,7,85,251,13,91
1048,991696,134,3,67,251,11,83
1049,598481,134,7,92,251,13,91
1050,598574,134,7,71,251,27,81
1052,991857,134,1,74,251,21,72
1053,467655,134,11,59,251,13,50
1054,860920,134,3,67,251,11,59
1055,598805,134,11,82,251,13,73
1056,467787,134,3,90,251,11,89
1057,205764,134,7,66,251,13,67
1059,337130,134,3,86,251,11,81
1060,599298,134,7,84,251,13,80
1062,992766,134,1,70,251,13,68
1063,468600,134,1,84,251,5,80
1064,206528,134,1,82,251,3,70
1065,468781,134,7,90,251,13,89
1067,993216,134,7,79,251,13,81
1068,206799,134,7,71,251,13,68
1069,468945,134,3,74,251,11,84
1070,337892,134,1,75,251,9,74
1071,731136,134,7,70,251,13,56
1072,731229,134,7,69,251,13,69
1073,206966,134,1,80,251,3,77
1074,206978,134,1,90,251,7,96
1076,600205,134,7,65,251,11,69
1077,862353,134,1,74,251,3,87
1078,338114,134,11,82,251,17,90
1079,469242,134,7,82,251,11,76
1080,338314,134,3,81,251,11,74
1082,862759,134,3,88,251,11,95
1083,862804,134,11,85,251,17,85
1084,993946,134,3,87,251,11,89
1085,600744,134,1,83,251,3,78
1086,731918,134,3,80,251,11,62
1087,994105,134,7,83,251,13,86
1088,207735,134,1,93,251,13,100
1089,863151,134,7,79,251,13,59
1090,207804,134,3,84,251,11,75
1091,207934,134,1,85,251,3,92
1092,601356,134,3,33,251,17,71
1093,601356,134,11,58,251,17,71
1094,470315,134,13,76,251,21,51
1095,732693,134,7,95,251,13,76
1096,863783,134,3,82,251,11,76
1097,994897,134,7,82,251,13,84
1098,470742,134,1,71,251,7,87
1099,471017,134,3,81,251,11,64
1100,471025,134,9,73,251,11,57
1101,995406,134,3,86,251,11,77
1102,602193,134,1,77,251,13,71
1103,471336,134,13,73,251,21,67
1104,864581,134,7,83,251,13,67
1105,995654,134,1,84,251,11,84
1106,995797,134,1,82,251,3,81
1107,209462,134,3,92,251,11,89
1108,733831,134,3,81,251,11,66
1109,209764,134,7,81,251,15,79
1110,209846,134,1,76,251,3,74
1111,472265,134,3,81,251,11,81
1112,603374,134,1,71,251,3,70
1113,341241,134,3,76,251,11,79
1114,734472,134,11,66,251,13,65
1115,472339,134,7,57,251,13,69
1117,472361,134,11,69,251,17,60
1119,865618,134,1,77,251,17,79
1120,603550,134,13,80,251,21,91
1121,996767,134,1,72,251,3,72
1122,341410,134,3,87,251,11,84
1123,210526,134,7,81,251,13,87
1124,996959,134,1,94,251,3,100
1125,210543,134,3,73,251,11,72
1126,603786,134,7,73,251,11,68
1127,210593,134,3,66,251,11,76
1128,210747,134,7,82,251,13,87
1129,997298,134,3,92,251,11,98
1130,604300,134,3,65,251,11,84
1131,604412,134,3,78,251,11,68
1132,735525,134,7,73,251,13,75
1133,473457,134,3,67,251,11,60
1134,604538,134,7,61,251,13,67
1135,998433,134,5,72,251,7,72
1136,212027,134,1,65,251,13,76
1137,605447,134,15,67,251,17,75
1139,343377,134,1,86,251,7,79
1140,212338,134,3,73,251,11,53
1141,605558,134,1,93,251,7,99
1142,998861,134,1,74,251,5,68
1143,736761,134,7,73,251,13,70
1145,999029,134,3,83,251,11,92
1146,212602,134,3,80,251,11,84
1147,736895,134,3,70,251,11,63
1148,474754,134,7,82,251,13,86
1149,736900,134,7,83,251,13,66
1150,605864,134,3,75,251,11,82
1151,736998,134,3,85,251,11,90
1153,343902,134,27,53,251,33,55
1154,475101,134,13,77,251,21,77
1155,344060,134,3,67,251,11,64
1156,475198,134,1,74,251,7,53
1158,475271,134,1,93,251,3,93
1159,475295,134,3,78,251,11,80
1160,737440,134,3,89,251,11,61
1161,213192,134,3,73,251,11,67
1162,868666,134,3,51,251,23,72
1163,868699,134,7,78,251,11,76
1164,737879,134,1,88,251,11,84
1165,475829,134,3,74,251,11,74
1166,738051,134,7,46,251,21,85
1167,738051,134,13,76,251,21,85
1168,475963,134,7,90,251,13,96
1169,738198,134,7,78,251,13,83
1170,738234,134,7,79,251,13,78
1171,738415,134,1,91,251,7,72
1172,214155,134,7,82,251,13,84
1173,476353,134,7,84,251,13,83
1174,607575,134,3,75,251,7,74
1175,476535,134,1,63,251,7,60
1176,476552,134,1,80,251,3,82
1177,476637,134,7,56,251,11,63
1178,345603,134,3,50,251,17,81
1179,345603,134,11,71,251,17,81
1180,345811,134,3,72,251,11,75
1181,870102,134,7,70,251,13,58
1182,870223,134,7,85,251,13,91
1183,214974,134,7,50,251,13,59
1184,215026,134,3,71,251,11,50
1185,346194,134,3,42,251,17,75
1186,346194,134,11,85,251,17,75
1187,215186,134,7,91,251,21,98
1188,739497,134,1,75,251,11,59
1189,739505,134,7,74,251,13,85
1190,477636,134,7,73,251,11,55
1191,346601,134,7,76,251,13,70
1192,346876,134,3,69,251,11,69
1193,478067,134,7,71,251,13,73
1194,216073,134,7,77,251,13,85
1195,609338,134,7,93,251,13,94
1197,871591,134,3,82,251,11,76
1199,347473,134,7,79,251,13,90
1200,609737,134,1,72,251,3,71
1202,741084,134,3,62,251,11,32
1203,741084,134,3,62,251,17,78
1204,741351,134,3,80,251,11,82
1205,217088,134,13,63,251,17,84
1207,479549,134,9,81,251,11,68
1208,741943,134,1,76,251,3,46
1209,741943,134,1,76,251,11,67
1210,479916,134,1,90,251,11,79
1211,479959,134,7,76,251,13,69
1212,348979,134,7,64,251,13,66
1213,348993,134,3,88,251,11,81
1214,348995,134,3,93,251,23,82
1215,873312,134,7,64,251,13,83
1216,611330,134,3,81,251,11,84
1219,742868,134,3,79,251,11,73
1220,349725,134,1,72,251,5,69
1222,742965,134,13,70,251,21,70
1223,743057,134,3,79,251,11,73
1224,743295,134,7,65,251,21,86
1225,350328,134,7,72,251,13,64
1226,874681,134,1,94,251,3,91
1227,219457,134,3,68,251,11,66
1228,743900,134,7,63,251,13,85
1229,874976,134,11,68,251,13,68
1231,744019,134,1,87,251,7,79
1232,481876,134,7,84,251,13,88
1233,219758,134,3,79,251,7,61
1234,481904,134,1,74,251,21,62
1235,219874,134,1,84,251,3,81
1236,219884,134,1,75,251,7,82
1237,613199,134,3,62,251,11,86
1238,744326,134,3,60,251,11,50
1239,744326,134,3,60,251,23,71
1240,613418,134,3,75,251,11,80
1241,875633,134,1,74,251,31,64
1242,351376,134,1,66,251,5,68
1243,351450,134,7,73,251,13,65
1244,613828,134,3,53,251,11,44
1245,613828,134,3,53,251,17,83
1246,351725,134,13,93,251,17,94
1247,220720,134,1,85,251,21,98
1248,745016,134,3,76,251,11,54
1249,613958,134,1,81,251,3,80
1250,482890,134,1,73,251,3,58
1251,351962,134,3,91,251,11,94
1252,483181,134,1,72,251,13,70
1253,483216,134,3,63,251,11,51
1255,876498,134,7,84,251,13,62
1256,614383,134,3,85,251,11,89
1257,483364,134,3,66,251,11,69
1258,746323,134,1,60,251,9,79
1259,484317,134,7,77,251,11,70
1260,615617,134,3,76,251,11,65
1261,746859,134,1,74,251,3,66
1262,222612,134,1,58,251,3,58
1263,353699,134,3,76,251,11,80
1264,353817,134,3,85,251,11,63
1265,222861,134,3,86,251,11,92
1266,878423,134,3,78,251,7,85
1267,616318,134,1,81,251,3,78
1268,878579,134,7,74,251,13,62
1269,223242,134,7,66,251,13,70
1270,354374,134,7,66,251,13,68
1271,747686,134,3,61,251,11,50
1272,485739,134,3,72,251,11,78
1273,616836,134,7,71,251,13,80
1274,616845,134,3,88,251,11,70
1275,616953,134,7,78,251,13,73
1276,223825,134,7,80,251,11,77
1277,748196,134,1,74,251,7,73
1278,879301,134,1,86,251,7,87
1279,486118,134,11,82,251,17,88
1280,879361,134,1,85,251,3,81
1281,355306,134,3,69,251,11,61
1282,224284,134,7,69,251,13,87
1284,224408,134,7,83,251,13,77
1285,355480,134,7,92,251,13,83
1286,224540,134,3,65,251,11,73
1287,355687,134,7,72,251,13,75
1288,486792,134,3,88,251,11,82
1289,486892,134,3,69,251,11,59
1290,224802,134,3,71,251,7,63
1291,880321,134,1,70,251,7,78
1292,224963,134,11,59,251,13,80
1293,749303,134,3,78,251,11,79
1294,749370,134,3,72,251,11,56
1295,618350,134,7,61,251,13,80
1296,487313,134,11,88,251,13,76
1297,618429,134,3,82,251,11,79
1298,225543,134,9,70,251,15,60
1299,487698,134,7,68,251,13,46
1300,487698,134,7,68,251,33,76
1301,618936,134,3,80,251,7,84
1302,619201,134,7,50,251,13,71
1303,619241,134,7,70,251,13,75
1304,881437,134,1,83,251,11,52
1305,488245,134,1,65,251,7,85
1306,488286,134,3,76,251,11,69
1307,226187,134,13,70,251,21,70
1308,881730,134,1,87,251,3,92
1309,881818,134,7,81,251,21,75
1310,881832,134,13,69,251,23,59
1311,488753,134,3,70,251,11,74
1312,226648,134,1,73,251,3,72
1313,488815,134,13,58,251,23,74
1314,619897,134,7,56,251,13,67
1316,751003,134,13,84,251,17,94
1317,488886,134,5,64,251,11,78
1318,882555,134,3,83,251,11,69
1319,620507,134,7,80,251,13,72
1320,358392,134,5,83,251,11,87
1321,751616,134,1,78,251,3,85
1322,358439,134,7,83,251,13,86
1323,358597,134,7,90,251,13,86
1324,489837,134,7,93,251,13,82
1325,227834,134,1,94,251,7,92
1326,227964,134,3,73,251,11,68
1327,228065,134,3,76,251,11,74
1328,359156,134,1,80,251,17,86
1329,883450,134,7,64,251,15,54
1330,490250,134,13,71,251,21,55
1331,490343,134,3,80,251,11,77
1332,490394,134,7,84,251,13,78
1333,752642,134,7,84,251,13,57
1334,359475,134,3,64,251,11,69
1336,883885,134,1,68,251,11,64
1337,752888,134,3,64,251,11,46
1338,752888,134,3,64,251,13,46
1339,752888,134,3,64,251,21,61
1340,752888,134,3,64,251,31,76
1341,228641,134,7,77,251,13,84
1342,753021,134,11,72,251,15,69
1343,228896,134,3,82,251,11,66
1344,491142,134,3,73,251,11,68
1345,229007,134,3,72,251,11,64
1346,360153,134,3,73,251,11,86
1347,491236,134,3,59,251,11,50
1348,622463,134,11,64,251,27,46
1349,491431,134,3,69,251,13,76
1350,229325,134,7,80,251,13,82
1351,229365,134,7,84,251,13,57
1352,360509,134,1,77,251,7,61
1353,491648,134,1,86,251,7,72
1354,360593,134,1,67,251,11,65
1355,622740,134,1,54,251,13,77
1356,885022,134,3,60,251,11,61
1357,491868,134,7,81,251,13,66
1358,622976,134,7,42,251,21,58
1359,622976,134,13,64,251,21,58
1360,360949,134,5,78,251,11,75
1361,623146,134,1,56,251,9,54
1363,754307,134,11,53,251,17,60
1364,361253,134,1,66,251,17,71
1365,885592,134,3,64,251,11,55
1366,230295,134,7,90,251,11,89
1367,885705,134,3,75,251,7,73
1368,361513,134,3,95,251,7,91
1370,492695,134,3,81,251,11,81
1371,492712,134,3,70,251,11,59
1372,230760,134,13,79,251,17,75
1373,493125,134,1,81,251,17,76
1374,231018,134,9,60,251,15,71
1375,231018,134,11,79,251,15,71
1376,493191,134,7,66,251,13,83
1377,755336,134,1,84,251,7,77
1378,362142,134,3,57,251,11,66
1379,231120,134,3,70,251,21,88
1380,100134,134,7,79,251,13,81
1381,755603,134,7,80,251,13,68
1382,886834,134,3,82,251,11,90
1384,231534,134,7,86,251,13,78
1386,886957,134,3,66,251,11,63
1387,362682,134,3,42,251,21,74
1388,362682,134,11,71,251,21,74
1389,100728,134,3,76,251,11,76
1390,362948,134,7,80,251,13,90
1391,494021,134,7,80,251,13,68
1392,756232,134,1,79,251,3,80
1393,232022,134,11,78,251,13,87
1394,887441,134,7,79,251,13,72
1395,887666,134,3,93,251,11,89
1396,363423,134,3,90,251,11,46
1397,363423,134,3,90,251,17,92
1398,101324,134,3,73,251,11,66
1399,887798,134,3,76,251,11,84
1402,101474,134,3,74,251,7,78
1403,363625,134,7,73,251,13,64
1404,756932,134,1,85,251,3,73
1406,364132,134,7,67,251,13,62
1407,757369,134,3,70,251,11,68
1408,626370,134,3,83,251,11,79
1409,233392,134,1,85,251,9,83
1410,626789,134,3,82,251,11,72
1411,888934,134,1,65,251,7,64
1413,364752,134,11,66,251,21,83
1414,626992,134,7,82,251,13,73
1415,102745,134,1,71,251,3,56
1416,495977,134,1,68,251,3,73
1417,102763,134,3,43,251,17,52
1418,102763,134,3,43,251,23,78
1419,102763,134,11,68,251,17,52
1420,102763,134,11,68,251,23,78
1421,627073,134,3,57,251,11,69
1422,496069,134,3,60,251,11,50
1423,627180,134,9,72,251,15,87
1424,365271,134,1,100,251,3,99
1425,234236,134,3,65,251,11,34
1426,234236,134,3,65,251,17,81
1427,365349,134,3,73,251,11,52
1428,103216,134,3,83,251,11,77
1429,628068,134,3,80,251,11,84
1430,366018,134,7,58,251,13,62
1431,628260,134,3,84,251,11,75
1432,890406,134,3,83,251,13,85
1433,104016,134,1,99,251,3,100
1434,890499,134,3,59,251,7,63
1435,890548,134,7,79,251,13,83
1437,497362,134,7,63,251,13,84
1438,628510,134,7,74,251,13,87
1439,890687,134,1,80,251,3,84
1440,628781,134,3,70,251,11,79
1441,628806,134,7,87,251,13,89
1442,104655,134,3,95,251,11,94
1443,628979,134,3,80,251,11,69
1444,498116,134,3,67,251,7,81
1445,891420,134,1,88,251,7,85
1446,629282,134,3,84,251,11,69
1447,105233,134,7,73,251,13,67
1448,629566,134,1,64,251,11,85
1449,891794,134,3,77,251,11,87
1450,498686,134,3,70,251,17,50
1451,367687,134,1,86,251,11,79
1452,498827,134,3,74,251,11,70
1453,367763,134,1,84,251,13,83
1454,892060,134,7,83,251,13,88
1455,367784,134,7,78,251,13,79
1456,498863,134,3,70,251,11,91
1457,630010,134,3,74,251,7,71
1458,761126,134,7,76,251,11,46
1459,761126,134,7,76,251,23,65
1461,236947,134,1,74,251,3,65
1462,368144,134,1,85,251,21,93
1463,368181,134,7,72,251,11,76
1464,499277,134,3,78,251,11,78
1465,761574,134,1,74,251,3,75
1466,499434,134,7,95,251,13,96
1467,630751,134,3,55,251,11,65
1468,892934,134,7,80,251,13,69
1469,761890,134,7,46,251,23,86
1470,761890,134,17,84,251,23,86
1471,237627,134,13,88,251,17,67
1472,500063,134,3,68,251,11,71
1474,106994,134,7,66,251,13,78
1475,631333,134,7,67,251,13,79
1476,369321,134,1,56,251,7,56
1477,631476,134,3,83,251,11,59
1478,369336,134,3,78,251,11,70
1479,762732,134,3,60,251,11,67
1480,893883,134,1,63,251,3,67
1481,893883,134,1,63,251,11,46
1482,631757,134,13,75,251,41,72
1483,893984,134,11,70,251,13,65
1484,107606,134,7,82,251,13,72
1485,500918,134,1,74,251,13,68
1487,238895,134,5,75,251,11,72
1488,239055,134,7,76,251,13,67
1489,763357,134,3,79,251,11,90
1490,894432,134,1,74,251,9,72
1491,632304,134,1,57,251,7,82
1492,370189,134,7,57,251,13,57
1493,108104,134,3,79,251,11,83
1494,370369,134,1,86,251,3,88
1495,370401,134,7,87,251,13,77
1496,894735,134,1,77,251,7,91
1497,763886,134,7,89,251,13,89
1498,894965,134,1,70,251,3,69
1499,632879,134,1,63,251,11,85
1500,632883,134,11,87,251,21,70
1501,239685,134,9,82,251,11,85
1502,632916,134,7,90,251,13,76
1503,632923,134,3,65,251,11,80
1504,501869,134,5,88,251,11,65
1505,239764,134,7,89,251,13,84
1506,895235,134,1,84,251,11,75
1507,633101,134,5,73,251,9,64
1508,108904,134,11,75,251,13,65
1509,240013,134,7,55,251,13,58
1510,633284,134,7,80,251,13,80
1511,371297,134,11,86,251,13,80
1512,109191,134,7,68,251,13,62
1513,502431,134,3,74,251,11,68
1514,502458,134,7,87,251,13,86
1515,895725,134,7,80,251,21,78
1516,371597,134,3,67,251,11,57
1517,109583,134,3,75,251,7,92
1518,633871,134,1,61,251,7,75
1519,633975,134,3,68,251,11,79
1520,765222,134,7,77,251,13,77
1521,896338,134,7,83,251,13,74
1522,896416,134,3,78,251,7,62
1523,241229,134,3,57,251,11,78
1524,634522,134,3,75,251,11,61
1525,634570,134,3,68,251,11,76
1527,372449,134,3,80,251,11,82
1528,765735,134,1,77,251,11,77
1529,241630,134,3,57,251,11,72
1530,372931,134,7,57,251,13,60
1532,373117,134,1,69,251,13,77
1533,766745,134,13,76,251,21,73
1534,504622,134,7,73,251,13,86
1535,635702,134,1,50,251,7,88
1536,897918,134,7,80,251,13,70
1537,504735,134,3,73,251,11,79
1538,766899,134,1,68,251,3,60
1539,766939,134,5,72,251,11,63
1540,111725,134,3,67,251,11,75
1541,636160,134,7,86,251,13,87
1542,767256,134,11,63,251,19,50
1543,767256,134,11,63,251,31,83
1544,898333,134,3,83,251,7,72
1545,374049,134,3,71,251,11,70
1546,505132,134,7,78,251,13,67
1547,243016,134,7,70,251,13,68
1548,112075,134,7,65,251,13,80
1549,898630,134,7,87,251,13,79
1550,636892,134,1,43,251,19,59
1551,636892,134,11,73,251,19,59
1552,767989,134,3,90,251,11,89
1553,505852,134,3,87,251,11,72
1554,768096,134,3,80,251,23,88
1555,899194,134,11,53,251,17,66
1556,112786,134,7,62,251,13,66
1557,637088,134,3,77,251,11,60
1558,768234,134,1,71,251,3,36
1559,768234,134,1,71,251,7,52
1560,375276,134,7,62,251,13,60
1561,244302,134,7,64,251,11,69
1562,768598,134,3,71,251,11,78
1563,637540,134,1,76,251,11,83
1564,375409,134,3,93,251,11,97
1565,768803,134,3,71,251,11,76
1566,375647,134,1,99,251,7,96
1567,375657,134,1,82,251,3,94
1568,244825,134,7,82,251,13,83
1569,900211,134,7,54,251,11,42
1570,900211,134,7,54,251,13,66
1571,769467,134,3,81,251,11,69
1572,638432,134,3,78,251,11,65
1573,376323,134,3,80,251,11,77
1574,114251,134,3,88,251,11,68
1575,900951,134,1,64,251,3,65
1576,770022,134,1,96,251,3,100
1577,770031,134,3,78,251,13,62
1578,376844,134,1,97,251,11,84
1579,377037,134,5,94,251,9,89
1580,639227,134,3,66,251,11,60
1581,246057,134,1,73,251,3,82
1582,246072,134,13,77,251,21,82
1583,115091,134,1,66,251,7,71
1584,246253,134,11,68,251,13,55
1585,770570,134,3,79,251,11,92
1586,377435,134,3,71,251,11,80
1587,639661,134,3,84,251,11,77
1588,115390,134,3,61,251,11,59
1589,377569,134,1,65,251,3,74
1590,901942,134,11,76,251,23,84
1591,246595,134,3,67,251,11,65
1592,508799,134,7,87,251,13,81
1593,115745,134,1,61,251,13,62
1594,115779,134,1,81,251,11,62
1595,115792,134,3,42,251,17,70
1596,115792,134,11,76,251,17,70
1597,771173,134,11,74,251,17,75
1598,640108,134,3,80,251,11,78
1599,115860,134,7,87,251,21,94
1600,115908,134,7,84,251,13,78
1601,640287,134,3,66,251,11,61
1602,378369,134,3,71,251,11,70
1603,509483,134,1,77,251,11,80
1604,771921,134,1,88,251,7,85
1605,509806,134,1,56,251,7,54
1606,509806,134,1,56,251,13,78
1607,116897,134,3,81,251,11,70
1608,772295,134,3,70,251,17,82
1609,379213,134,7,75,251,13,90
1610,641362,134,7,72,251,13,55
1611,641436,134,9,79,251,39,82
1612,248227,134,13,76,251,21,61
1613,772538,134,13,58,251,21,45
1614,772538,134,13,58,251,33,76
1615,903640,134,7,97,251,13,97
1616,248346,134,7,80,251,13,78
1618,772654,134,3,68,251,11,91
1619,248422,134,1,83,251,7,90
1620,772868,134,3,78,251,11,84
1621,248613,134,7,90,251,13,90
1622,117800,134,7,92,251,13,87
1623,117876,134,3,73,251,11,72
1624,773420,134,1,70,251,3,75
1625,380235,134,3,51,251,17,66
1626,118092,134,1,70,251,3,33
1627,118092,134,1,70,251,11,67
1628,773507,134,3,42,251,13,66
1629,773507,134,11,50,251,13,66
1630,642550,134,13,75,251,21,75
1631,118287,134,11,81,251,13,73
1633,904836,134,9,67,251,11,60
1634,380573,134,7,83,251,13,94
1635,511846,134,7,68,251,13,75
1636,642974,134,3,77,251,11,89
1638,905254,134,3,77,251,11,77
1639,774213,134,7,87,251,41,85
1640,905311,134,1,57,251,9,58
1641,381111,134,1,87,251,11,85
1642,381127,134,7,71,251,13,81
1643,512223,134,3,94,251,11,94
1644,250100,134,1,81,251,13,87
1645,643421,134,3,79,251,11,82
1647,381432,134,7,79,251,13,63
1648,119339,134,3,78,251,11,69
1649,774771,134,3,83,251,11,86
1650,774811,134,3,63,251,11,67
1651,119515,134,5,66,251,9,66
1652,905955,134,7,91,251,13,96
1653,512823,134,7,73,251,13,67
1654,644059,134,1,96,251,3,87
1655,644105,134,13,72,251,21,71
1656,382062,134,3,59,251,7,67
1658,120050,134,1,88,251,3,89
1659,120215,134,3,78,251,11,96
1660,120364,134,9,78,251,11,81
1661,120378,134,3,85,251,11,84
1662,775823,134,7,69,251,13,79
1663,251596,134,1,82,251,7,80
1665,513894,134,3,69,251,7,66
1666,776061,134,7,85,251,13,89
1667,776139,134,3,66,251,11,65
1668,645183,134,7,71,251,13,72
1669,251978,134,3,72,251,11,46
1670,251978,134,3,72,251,17,74
1671,120936,134,3,79,251,11,74
1672,776335,134,7,81,251,13,89
1673,514205,134,11,61,251,17,68
1674,776404,134,7,77,251,13,81
1675,252296,134,9,77,251,15,65
1676,645552,134,3,80,251,11,67
1677,645642,134,11,65,251,13,80
1678,121392,134,7,72,251,13,67
1679,383570,134,1,81,251,9,70
1680,645724,134,3,76,251,11,61
1681,645741,134,9,72,251,15,80
1682,776878,134,1,72,251,11,70
1683,383689,134,7,75,251,13,77
1684,383763,134,7,84,251,13,85
1685,121661,134,3,81,251,31,89
1686,908120,134,13,76,251,27,80
1688,908161,134,13,46,251,21,58
1690,646218,134,5,51,251,7,43
1691,646218,134,5,51,251,11,78
1692,646346,134,3,88,251,7,90
1693,908561,134,3,89,251,7,52
1694,646445,134,5,94,251,15,85
1695,384348,134,7,79,251,13,70
1696,384386,134,1,91,251,5,88
1697,646601,134,7,61,251,13,70
1698,122472,134,1,84,251,7,87
1699,646820,134,3,74,251,11,66
1700,909032,134,3,73,251,11,74
1701,122665,134,3,82,251,11,79
1702,778032,134,1,67,251,9,56
1704,778399,134,1,60,251,7,65
1705,123187,134,3,79,251,11,77
1706,909623,134,7,55,251,13,50
1708,385436,134,1,76,251,11,76
1709,647590,134,1,82,251,3,79
1710,909823,134,3,86,251,11,92
1711,778841,134,3,37,251,13,50
1712,778841,134,11,66,251,13,50
1713,909980,134,3,94,251,11,94
1714,910055,134,7,67,251,13,75
1715,254739,134,3,80,251,7,89
1716,516981,134,7,83,251,13,67
1717,910200,134,1,77,251,7,88
1718,779164,134,7,68,251,13,68
1719,255096,134,7,89,251,13,86
1720,779462,134,3,82,251,11,83
1721,517366,134,3,73,251,7,83
1722,386436,134,7,71,251,13,79
1723,386471,134,7,64,251,13,75
1724,124369,134,1,57,251,35,80
1725,124369,134,21,83,251,35,80
1726,648672,134,7,92,251,13,86
1727,779772,134,1,93,251,11,90
1728,910893,134,3,78,251,11,65
1729,255542,134,1,70,251,3,63
