,StudentID,CourseNumber_x,Term_x,Grade_x,CourseNumber_y,Term_y,Grade_y
1889,508306,240,1,69,370,11,70
1890,115091,240,13,54,370,21,72
1891,115142,240,3,74,370,13,88
1892,901605,240,1,72,370,11,87
1893,246253,240,23,38,370,37,60
1894,246253,240,33,57,370,37,60
1896,377435,240,13,46,370,23,44
1898,639660,240,1,78,370,9,78
1899,639661,240,17,71,370,31,77
1901,377569,240,17,83,370,23,71
1903,246595,240,17,72,370,23,72
1904,508799,240,21,83,370,33,38
1905,508799,240,21,83,370,47,60
1906,770951,240,7,60,370,13,77
1907,246794,240,1,88,370,3,91
1908,115745,240,21,72,370,27,65
1909,246818,240,7,75,370,13,75
1910,115792,240,21,68,370,27,73
1912,640108,240,17,81,370,23,82
1913,115860,240,17,82,370,23,82
1914,640287,240,17,63,370,31,50
1916,771585,240,9,77,370,21,85
1917,509483,240,13,62,370,31,74
1918,640792,240,1,73,370,7,80
1919,771921,240,13,74,370,33,76
1920,509806,240,21,65,370,27,75
1921,116897,240,17,73,370,31,76
1922,772295,240,21,51,370,31,85
1923,117074,240,1,85,370,7,76
1925,379287,240,7,53,370,13,66
1928,903640,240,21,87,370,41,90
1929,248346,240,21,63,370,33,47
1930,248346,240,21,63,370,41,76
1932,772654,240,13,83,370,31,75
1933,641628,240,7,82,370,21,90
1934,248422,240,13,53,370,27,75
1935,641842,240,9,63,370,21,73
1939,380167,240,11,65,370,23,75
1940,380235,240,37,73,370,51,86
1941,118092,240,13,73,370,21,73
1943,249230,240,7,77,370,21,81
1944,642459,240,1,82,370,7,75
1945,118260,240,7,76,370,13,80
1946,642550,240,27,73,370,31,79
1948,904805,240,21,50,370,25,43
1950,380573,240,21,81,370,33,71
1951,380611,240,13,75,370,23,83
1952,249547,240,11,67,370,13,83
1953,511846,240,21,66,370,43,55
1954,642974,240,17,80,370,23,80
1955,774139,240,1,69,370,15,80
1956,249857,240,17,58,370,31,80
1957,774213,240,17,89,370,47,75
1958,905311,240,15,63,370,35,82
1959,512112,240,9,79,370,21,85
1961,381127,240,21,72,370,33,61
1962,512223,240,13,83,370,23,82
1963,250100,240,13,84,370,21,82
1965,119339,240,13,75,370,31,63
1967,774811,240,13,52,370,31,67
1968,119515,240,19,54,370,29,54
1969,905955,240,21,88,370,33,90
1970,512823,240,21,60,370,27,65
1971,775007,240,7,64,370,41,60
1972,119688,240,21,84,370,33,70
1974,775286,240,17,70,370,21,79
1976,120215,240,17,84,370,31,83
1977,644626,240,9,76,370,29,92
1978,120364,240,19,83,370,21,76
1980,251596,240,13,66,370,27,82
1982,776061,240,21,66,370,33,73
1985,120936,240,17,87,370,31,71
1986,776335,240,21,82,370,37,78
1988,776404,240,21,58,370,27,65
1989,121072,240,1,81,370,3,83
1991,776533,240,7,72,370,13,72
1992,121217,240,7,83,370,21,92
1993,252296,240,19,55,370,29,84
1994,252314,240,9,73,370,21,75
1995,383404,240,15,64,370,35,79
1996,645552,240,13,77,370,31,46
1997,645552,240,13,77,370,37,65
1999,121392,240,21,66,370,41,64
2001,383571,240,9,57,370,21,59
2002,645724,240,17,52,370,31,73
2003,645741,240,15,67,370,21,84
2004,383689,240,21,69,370,33,67
2005,908134,240,13,81,370,17,87
2006,908161,240,27,70,370,31,57
2007,777142,240,1,77,370,7,70
2008,646218,240,15,65,370,25,80
2012,384386,240,9,89,370,11,80
2013,646601,240,21,61,370,33,67
2014,384462,240,7,64,370,13,70
2016,646820,240,17,69,370,23,70
2017,909032,240,13,76,370,21,72
2018,646922,240,7,83,370,13,86
2019,122665,240,13,72,370,23,68
2020,384815,240,21,76,370,31,77
2021,778032,240,11,67,370,29,73
2022,515981,240,3,44,370,11,70
2024,516037,240,21,68,370,41,65
2025,909292,240,13,73,370,23,42
2026,385133,240,11,57,370,21,32
2027,778399,240,13,78,370,21,72
2028,516303,240,1,96,370,7,98
2029,123181,240,13,89,370,33,55
2030,778643,240,21,55,370,41,60
2031,385436,240,11,77,370,17,67
2032,647590,240,11,58,370,21,80
2033,516555,240,17,82,370,31,66
2034,778793,240,9,77,370,15,68
2035,909980,240,17,82,370,31,88
2036,910055,240,23,72,370,41,77
2037,385780,240,1,60,370,7,74
2038,254739,240,11,76,370,17,81
2039,910200,240,13,80,370,27,77
2040,779164,240,21,69,370,33,64
2042,517213,240,7,64,370,13,68
2043,255096,240,21,90,370,33,79
2044,517366,240,11,62,370,21,89
2045,386310,240,7,73,370,21,76
2047,386471,240,17,65,370,23,67
2048,648672,240,21,87,370,33,82
2049,779772,240,11,90,370,31,93
2051,124550,240,21,80,370,27,81
2052,255716,240,17,68,370,31,82
2053,386823,240,23,65,370,37,54
2054,911172,240,17,84,370,31,76
2055,255833,240,13,66,370,51,50
2056,518161,240,21,51,370,33,45
2057,518161,240,21,51,370,47,63
2058,124973,240,9,74,370,15,94
2059,518208,240,11,75,370,27,78
2060,256091,240,21,69,370,41,54
2062,649404,240,21,55,370,27,68
2063,387277,240,21,100,370,41,88
2064,125226,240,1,79,370,7,92
2067,911783,240,17,64,370,31,75
2068,911794,240,21,50,370,33,56
2069,518605,240,21,72,370,41,76
2071,387644,240,7,69,370,21,75
2072,256614,240,3,70,370,7,63
2073,387798,240,17,91,370,31,84
2074,781031,240,13,62,370,17,82
2076,387910,240,7,74,370,21,65
2077,387912,240,21,59,370,27,68
2078,519092,240,7,66,370,21,68
2079,912312,240,11,69,370,33,72
2080,781255,240,21,88,370,41,83
2081,256970,240,17,93,370,23,75
2082,650247,240,3,66,370,27,82
2083,912408,240,17,83,370,31,77
2085,650380,240,11,75,370,21,85
2086,126131,240,11,68,370,31,60
2087,126314,240,17,75,370,31,60
2088,781716,240,11,58,370,15,51
2090,388581,240,7,66,370,17,60
2091,257588,240,9,88,370,19,96
2092,126524,240,7,76,370,13,70
2093,388684,240,21,60,370,47,78
2095,781922,240,21,76,370,33,55
2096,257798,240,15,85,370,35,78
2097,257809,240,1,68,370,7,72
2098,126772,240,21,67,370,33,77
2104,782623,240,1,62,370,15,76
2106,914167,240,13,100,370,43,86
2107,127843,240,17,78,370,31,76
2108,783260,240,17,73,370,27,77
2109,652192,240,17,64,370,31,69
2110,390061,240,11,82,370,23,78
2111,259028,240,7,74,370,13,71
2113,390232,240,13,71,370,23,76
2114,652446,240,21,81,370,23,73
2115,390335,240,25,46,370,31,64
2117,783574,240,21,51,370,31,62
2118,783639,240,7,73,370,21,66
2119,914726,240,9,67,370,15,63
2122,783907,240,21,56,370,33,81
2123,259654,240,21,74,370,27,93
2124,915015,240,13,83,370,17,87
2125,652957,240,1,78,370,13,69
2127,521917,240,1,66,370,5,72
2128,784071,240,17,69,370,31,66
2129,390860,240,21,57,370,33,50
2130,915275,240,7,71,370,13,66
2131,653133,240,21,79,370,33,65
2132,391015,240,17,72,370,23,77
2133,522108,240,17,68,370,41,87
2134,915429,240,13,61,370,27,59
2136,653399,240,13,87,370,31,78
2137,784479,240,11,78,370,17,88
2138,915646,240,7,63,370,21,69
2139,915647,240,11,75,370,17,80
2140,260290,240,21,52,370,27,71
2141,784604,240,7,68,370,17,61
2142,784675,240,21,78,370,33,71
2143,523019,240,1,74,370,13,56
2144,391956,240,3,80,370,11,90
2145,391981,240,23,80,370,33,84
2146,785223,240,1,65,370,7,68
2147,916303,240,9,79,370,29,79
2148,260970,240,21,65,370,33,79
2149,261000,240,11,83,370,23,59
2150,785372,240,13,93,370,21,85
2151,654350,240,7,73,370,13,66
2152,916636,240,9,72,370,21,80
2153,523428,240,21,82,370,27,92
2154,654503,240,17,72,370,31,80
2155,785631,240,9,77,370,21,70
2156,654571,240,21,66,370,37,67
2157,130302,240,17,61,370,23,45
2158,130302,240,17,61,370,31,79
2159,785682,240,15,80,370,29,82
2160,523643,240,9,83,370,15,96
2161,785788,240,15,82,370,21,80
2162,261605,240,13,74,370,21,73
2163,917019,240,15,84,370,35,89
2164,392923,240,5,62,370,11,61
2165,130809,240,9,61,370,15,68
2166,130852,240,13,73,370,33,54
2167,917303,240,17,61,370,27,58
2168,393059,240,21,50,370,23,50
2169,917370,240,11,82,370,23,83
2170,393110,240,9,56,370,21,57
2171,131062,240,1,70,370,7,46
2172,131062,240,1,70,370,21,58
